timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
33.178000,-229.1250,17,40.87,-1.48,11.85
33.188000,-799.2500,17,40.87,-1.48,11.85
33.198000,-98.8750,17,40.87,-1.48,11.85
33.208000,-775.1250,17,40.87,-1.48,11.85
33.218000,-807.5000,17,40.87,-1.48,11.85
33.228000,-895.2500,17,40.87,-1.48,11.85
33.238000,-351.3750,17,40.87,-1.48,11.85
33.248000,-769.6250,17,40.87,-1.48,11.85
33.258000,-858.5000,17,40.87,-1.48,11.85
33.268000,-482.5000,17,40.87,-1.48,11.85
33.278000,-783.1250,17,40.87,-1.48,11.85
33.288000,-652.7500,17,40.87,-1.48,11.85
33.298000,-788.0000,17,40.87,-1.48,11.85
33.308000,-584.7500,17,40.87,-1.48,11.85
33.318000,-722.6250,17,40.87,-1.48,11.85
33.328000,-511.6250,17,40.87,-1.48,11.85
33.338000,-648.6250,17,40.87,-1.48,11.85
33.348000,-416.5000,17,40.87,-1.48,11.85
33.358000,-587.8750,17,40.87,-1.48,11.85
33.368000,-956.3750,17,40.87,-1.48,11.85
33.378000,-1339.2500,17,40.87,-1.48,11.85
33.388000,-1299.6250,17,40.87,-1.48,11.85
33.398000,-1282.0000,17,40.87,-1.48,11.85
33.408000,-1264.5000,17,40.87,-1.48,11.85
33.418000,-1251.1250,17,40.87,-1.48,11.85
33.428000,-1244.2500,17,40.87,-1.48,11.85
33.438000,-1221.5000,17,40.87,-1.48,11.85
33.448000,-1217.0000,17,40.87,-1.48,11.85
33.458000,-1180.7500,17,40.87,-1.48,11.85
33.468000,-1163.3750,17,40.87,-1.48,11.85
33.478000,-1148.1250,17,40.87,-1.48,11.85
33.488000,-1130.8750,17,40.87,-1.48,11.85
33.498000,-1116.3750,17,40.87,-1.48,11.85
33.508000,-1100.8750,17,40.87,-1.48,11.85
33.518000,-1083.7500,17,40.87,-1.48,11.85
33.528000,-1070.5000,17,40.87,-1.48,11.85
33.538000,-1056.5000,17,40.87,-1.48,11.85
33.548000,-1042.1250,17,40.87,-1.48,11.85
33.558000,-1055.1250,17,40.87,-1.48,11.85
33.568000,-1016.1250,17,40.87,-1.48,11.85
33.578000,-1001.0000,17,40.87,-1.48,11.85
33.588000,-987.7500,17,40.87,-1.48,11.85
33.598000,-971.6250,19,153.06,1.58,23.84
33.608000,-959.1250,19,153.06,1.58,23.84
33.618000,-946.2500,19,153.06,1.58,23.84
33.628000,-932.8750,19,153.06,1.58,23.84
33.638000,-920.6250,19,153.06,1.58,23.84
33.648000,-908.5000,19,153.06,1.58,23.84
33.658000,-896.2500,19,153.06,1.58,23.84
33.668000,-882.3750,19,153.06,1.58,23.84
33.678000,-870.6250,19,153.06,1.58,23.84
33.688000,-858.7500,19,153.06,1.58,23.84
33.698000,-848.2500,19,153.06,1.58,23.84
33.708000,-835.0000,19,153.06,1.58,23.84
33.718000,-821.5000,19,153.06,1.58,23.84
33.728000,-811.8750,19,153.06,1.58,23.84
33.738000,-800.1250,19,153.06,1.58,23.84
33.748000,-789.2500,19,153.06,1.58,23.84
33.758000,-779.1250,19,153.06,1.58,23.84
33.768000,-766.6250,19,153.06,1.58,23.84
33.778000,-757.1250,19,153.06,1.58,23.84
33.788000,-745.8750,19,153.06,1.58,23.84
33.798000,-736.2500,19,153.06,1.58,23.84
33.808000,-726.2500,19,153.06,1.58,23.84
33.818000,-716.5000,19,153.06,1.58,23.84
33.828000,-705.0000,19,153.06,1.58,23.84
33.838000,-693.5000,19,153.06,1.58,23.84
33.848000,-687.2500,19,153.06,1.58,23.84
33.858000,-676.5000,19,153.06,1.58,23.84
33.868000,-667.7500,19,153.06,1.58,23.84
33.878000,-650.5000,19,153.06,1.58,23.84
33.888000,-642.7500,19,153.06,1.58,23.84
33.898000,-633.3750,19,153.06,1.58,23.84
33.908000,-625.8750,19,153.06,1.58,23.84
33.918000,-616.3750,19,153.06,1.58,23.84
33.928000,-608.8750,19,153.06,1.58,23.84
33.938000,-599.3750,19,153.06,1.58,23.84
33.948000,-590.8750,19,153.06,1.58,23.84
33.958000,-582.1250,19,153.06,1.58,23.84
33.968000,-574.6250,19,153.06,1.58,23.84
33.978000,-565.3750,19,153.06,1.58,23.84
33.988000,-556.3750,19,153.06,1.58,23.84
33.998000,-548.6250,19,153.06,1.58,23.84
34.008000,-540.7500,19,153.06,1.58,23.84
34.018000,-533.1250,19,153.06,1.58,23.84
34.028000,-524.5000,19,153.06,1.58,23.84
34.038000,-516.7500,19,153.06,1.58,23.84
34.048000,-508.7500,19,153.06,1.58,23.84
34.058000,-500.6250,19,153.06,1.58,23.84
34.068000,-493.6250,19,153.06,1.58,23.84
34.078000,-486.1250,19,153.06,1.58,23.84
34.088000,-473.7500,19,153.06,1.58,23.84
34.098000,-471.2500,19,153.06,1.58,23.84
34.108000,-463.7500,19,153.06,1.58,23.84
34.118000,-457.5000,19,153.06,1.58,23.84
34.128000,-449.7500,19,153.06,1.58,23.84
34.138000,-443.0000,19,153.06,1.58,23.84
34.148000,-436.3750,19,153.06,1.58,23.84
34.158000,-429.1250,19,153.06,1.58,23.84
34.168000,-423.0000,19,153.06,1.58,23.84
34.178000,-416.0000,19,153.06,1.58,23.84
34.188000,-410.1250,19,153.06,1.58,23.84
34.198000,-402.7500,19,153.06,1.58,23.84
34.208000,-396.2500,19,153.06,1.58,23.84
34.218000,-391.3750,19,153.06,1.58,23.84
34.228000,-383.8750,19,153.06,1.58,23.84
34.238000,-377.1250,19,153.06,1.58,23.84
34.248000,-372.3750,19,153.06,1.58,23.84
34.258000,-366.7500,19,153.06,1.58,23.84
34.268000,-360.3750,19,153.06,1.58,23.84
34.278000,-353.7500,19,153.06,1.58,23.84
34.288000,-350.7500,19,153.06,1.58,23.84
34.298000,-343.2500,19,153.06,1.58,23.84
34.308000,-343.0000,19,153.06,1.58,23.84
34.318000,-344.8750,19,153.06,1.58,23.84
34.328000,-326.3750,19,153.06,1.58,23.84
34.338000,-324.1250,19,153.06,1.58,23.84
34.348000,-318.8750,19,153.06,1.58,23.84
34.358000,-309.7500,19,153.06,1.58,23.84
34.368000,-306.0000,19,153.06,1.58,23.84
34.378000,-300.2500,19,153.06,1.58,23.84
34.388000,-295.8750,19,153.06,1.58,23.84
34.398000,-289.2500,19,153.06,1.58,23.84
34.408000,-283.5000,19,153.06,1.58,23.84
34.418000,-280.1250,19,153.06,1.58,23.84
34.428000,-275.3750,19,153.06,1.58,23.84
34.438000,-271.1250,19,153.06,1.58,23.84
34.448000,-265.8750,19,153.06,1.58,23.84
34.458000,-260.7500,19,153.06,1.58,23.84
34.468000,-256.1250,19,153.06,1.58,23.84
34.478000,-252.2500,19,153.06,1.58,23.84
34.488000,-248.7500,19,153.06,1.58,23.84
34.498000,-243.8750,19,153.06,1.58,23.84
34.508000,-239.1250,19,153.06,1.58,23.84
34.518000,-235.1250,19,153.06,1.58,23.84
34.528000,-230.5000,19,153.06,1.58,23.84
34.538000,-226.7500,19,153.06,1.58,23.84
34.548000,-222.2500,19,153.06,1.58,23.84
34.558000,-219.0000,19,153.06,1.58,23.84
34.568000,-214.6250,19,153.06,1.58,23.84
34.578000,-211.2500,19,153.06,1.58,23.84
34.588000,-207.5000,19,153.06,1.58,23.84
34.598000,-201.1250,19,153.06,1.58,23.84
34.608000,-202.3750,19,153.06,1.58,23.84
34.618000,-195.7500,19,153.06,1.58,23.84
34.628000,-193.0000,19,153.06,1.58,23.84
34.638000,-188.0000,19,153.06,1.58,23.84
34.648000,-184.6250,19,153.06,1.58,23.84
34.658000,-181.5000,19,153.06,1.58,23.84
34.668000,-177.8750,19,153.06,1.58,23.84
34.678000,-174.7500,19,153.06,1.58,23.84
34.688000,-171.6250,19,153.06,1.58,23.84
34.698000,-167.6250,19,153.06,1.58,23.84
34.708000,-165.1250,19,153.06,1.58,23.84
34.718000,-160.6250,19,153.06,1.58,23.84
34.728000,-158.3750,19,153.06,1.58,23.84
34.738000,-155.6250,19,153.06,1.58,23.84
34.748000,-152.5000,19,153.06,1.58,23.84
34.758000,-149.3750,19,153.06,1.58,23.84
34.768000,-146.3750,19,153.06,1.58,23.84
34.778000,-143.6250,19,153.06,1.58,23.84
34.788000,-140.2500,19,153.06,1.58,23.84
34.798000,-137.5000,19,153.06,1.58,23.84
34.808000,-135.1250,19,153.06,1.58,23.84
34.818000,-132.3750,19,153.06,1.58,23.84
34.828000,-129.0000,19,153.06,1.58,23.84
34.838000,-127.0000,19,153.06,1.58,23.84
34.848000,-123.2500,19,153.06,1.58,23.84
34.858000,-120.7500,19,153.06,1.58,23.84
34.868000,-118.2500,19,153.06,1.58,23.84
34.878000,-116.2500,19,153.06,1.58,23.84
34.888000,-113.7500,19,153.06,1.58,23.84
34.898000,-112.6250,19,153.06,1.58,23.84
34.908000,-109.0000,19,153.06,1.58,23.84
34.918000,-107.2500,19,153.06,1.58,23.84
34.928000,-105.8750,19,153.06,1.58,23.84
34.938000,-102.5000,19,153.06,1.58,23.84
34.948000,-100.0000,19,153.06,1.58,23.84
34.958000,-98.3750,19,153.06,1.58,23.84
34.968000,-95.2500,19,153.06,1.58,23.84
34.978000,-101.1250,19,153.06,1.58,23.84
34.988000,-93.7500,19,153.06,1.58,23.84
34.998000,-99.3750,19,153.06,1.58,23.84
35.008000,-87.5000,19,153.06,1.58,23.84
35.018000,-84.0000,19,153.06,1.58,23.84
35.028000,-85.3750,19,153.06,1.58,23.84
35.038000,-66.7500,19,153.06,1.58,23.84
35.048000,-24.2500,19,153.06,1.58,23.84
35.058000,-65.7500,19,153.06,1.58,23.84
35.068000,-64.8750,19,153.06,1.58,23.84
35.078000,-68.2500,19,153.06,1.58,23.84
35.088000,-66.5000,19,153.06,1.58,23.84
35.098000,-65.2500,19,153.06,1.58,23.84
35.108000,-66.0000,19,153.06,1.58,23.84
35.118000,-65.1250,19,153.06,1.58,23.84
35.128000,-61.0000,19,153.06,1.58,23.84
35.138000,-61.0000,19,153.06,1.58,23.84
35.148000,-58.3750,19,153.06,1.58,23.84
35.158000,-57.6250,19,153.06,1.58,23.84
35.168000,-55.3750,19,153.06,1.58,23.84
35.178000,-55.6250,19,153.06,1.58,23.84
35.188000,-52.0000,19,153.06,1.58,23.84
35.198000,-51.1250,19,153.06,1.58,23.84
35.208000,-49.1250,19,153.06,1.58,23.84
35.218000,-49.3750,19,153.06,1.58,23.84
35.228000,-47.1250,19,153.06,1.58,23.84
35.238000,-46.0000,19,153.06,1.58,23.84
35.248000,-44.7500,19,153.06,1.58,23.84
35.258000,-43.2500,19,153.06,1.58,23.84
35.268000,-42.0000,19,153.06,1.58,23.84
35.278000,-39.8750,19,153.06,1.58,23.84
35.288000,-39.5000,19,153.06,1.58,23.84
35.298000,-38.3750,19,153.06,1.58,23.84
35.308000,-37.5000,19,153.06,1.58,23.84
35.318000,-35.7500,19,153.06,1.58,23.84
35.328000,-33.6250,19,153.06,1.58,23.84
35.338000,-32.8750,19,153.06,1.58,23.84
35.348000,-30.8750,19,153.06,1.58,23.84
35.358000,-29.0000,19,153.06,1.58,23.84
35.368000,-25.3750,19,153.06,1.58,23.84
35.378000,-22.1250,19,153.06,1.58,23.84
35.388000,-20.7500,19,153.06,1.58,23.84
35.398000,-16.5000,19,153.06,1.58,23.84
35.408000,-13.5000,19,153.06,1.58,23.84
35.418000,-7.1250,19,153.06,1.58,23.84
35.428000,-5.7500,19,153.06,1.58,23.84
35.438000,-5.1250,19,153.06,1.58,23.84
35.448000,-3.7500,19,153.06,1.58,23.84
35.458000,-2.1250,19,153.06,1.58,23.84
35.468000,-0.5000,19,153.06,1.58,23.84
35.478000,-0.8750,19,153.06,1.58,23.84
35.488000,-0.1250,19,153.06,1.58,23.84
35.498000,0.2500,19,153.06,1.58,23.84
35.508000,1.1250,19,153.06,1.58,23.84
35.518000,0.7500,19,153.06,1.58,23.84
35.528000,2.6250,19,153.06,1.58,23.84
35.538000,1.5000,19,153.06,1.58,23.84
35.548000,3.0000,19,153.06,1.58,23.84
35.558000,5.1250,19,153.06,1.58,23.84
35.568000,7.1250,19,153.06,1.58,23.84
35.578000,6.7500,19,153.06,1.58,23.84
35.588000,8.1250,19,153.06,1.58,23.84
35.598000,8.6250,19,153.06,1.58,23.84
35.608000,7.5000,19,153.06,1.58,23.84
35.618000,6.7500,19,153.06,1.58,23.84
35.628000,6.6250,19,153.06,1.58,23.84
35.638000,6.7500,19,153.06,1.58,23.84
35.648000,6.3750,19,153.06,1.58,23.84
35.658000,6.3750,19,153.06,1.58,23.84
35.668000,7.2500,19,153.06,1.58,23.84
35.678000,6.0000,19,153.06,1.58,23.84
35.688000,6.3750,19,153.06,1.58,23.84
35.698000,5.8750,19,153.06,1.58,23.84
35.708000,4.8750,19,153.06,1.58,23.84
35.718000,4.1250,19,153.06,1.58,23.84
35.728000,5.5000,19,153.06,1.58,23.84
35.738000,5.7500,19,153.06,1.58,23.84
35.748000,4.6250,19,153.06,1.58,23.84
35.758000,2.3750,19,153.06,1.58,23.84
35.768000,2.0000,19,153.06,1.58,23.84
35.778000,0.6250,19,153.06,1.58,23.84
35.788000,-1.7500,19,153.06,1.58,23.84
35.798000,-2.3750,19,153.06,1.58,23.84
35.808000,-2.1250,19,153.06,1.58,23.84
35.818000,-2.7500,19,153.06,1.58,23.84
35.828000,-3.1250,19,153.06,1.58,23.84
35.838000,-9.1250,19,153.06,1.58,23.84
35.848000,-9.3750,19,153.06,1.58,23.84
35.858000,-10.1250,19,153.06,1.58,23.84
35.868000,-10.0000,19,153.06,1.58,23.84
35.878000,-10.8750,19,153.06,1.58,23.84
35.888000,-11.8750,19,153.06,1.58,23.84
35.898000,-11.6250,19,153.06,1.58,23.84
35.908000,-13.7500,19,153.06,1.58,23.84
35.918000,-13.0000,19,153.06,1.58,23.84
35.928000,-13.7500,19,153.06,1.58,23.84
35.938000,-14.8750,19,153.06,1.58,23.84
35.948000,-15.6250,19,153.06,1.58,23.84
35.958000,-17.8750,19,153.06,1.58,23.84
35.968000,-16.0000,19,153.06,1.58,23.84
35.978000,-18.1250,19,153.06,1.58,23.84
35.988000,-18.2500,19,153.06,1.58,23.84
35.998000,-18.3750,19,153.06,1.58,23.84
36.008000,-18.5000,19,153.06,1.58,23.84
36.018000,-19.0000,19,153.06,1.58,23.84
36.028000,-19.2500,19,153.06,1.58,23.84
36.038000,-20.3750,19,153.06,1.58,23.84
36.048000,-21.3750,19,153.06,1.58,23.84
36.058000,-21.2500,19,153.06,1.58,23.84
36.068000,-22.0000,19,153.06,1.58,23.84
36.078000,-23.8750,19,153.06,1.58,23.84
36.088000,-24.0000,19,153.06,1.58,23.84
36.098000,-24.1250,19,153.06,1.58,23.84
36.108000,-24.7500,19,153.06,1.58,23.84
36.118000,-26.5000,19,153.06,1.58,23.84
36.128000,-30.1250,19,153.06,1.58,23.84
36.138000,-30.2500,19,153.06,1.58,23.84
36.148000,-31.5000,19,153.06,1.58,23.84
36.158000,-30.8750,19,153.06,1.58,23.84
36.168000,-32.1250,19,153.06,1.58,23.84
36.178000,-33.0000,19,153.06,1.58,23.84
36.188000,-32.6250,19,153.06,1.58,23.84
36.198000,-33.7500,19,153.06,1.58,23.84
36.208000,-34.0000,19,153.06,1.58,23.84
36.218000,-35.6250,19,153.06,1.58,23.84
36.228000,-35.8750,19,153.06,1.58,23.84
36.238000,-36.7500,19,153.06,1.58,23.84
36.248000,-36.3750,19,153.06,1.58,23.84
36.258000,-36.5000,19,153.06,1.58,23.84
36.268000,-39.2500,19,153.06,1.58,23.84
36.278000,-38.3750,19,153.06,1.58,23.84
36.288000,-42.0000,19,153.06,1.58,23.84
36.298000,-42.0000,19,153.06,1.58,23.84
36.308000,-42.5000,19,153.06,1.58,23.84
36.318000,-43.1250,19,153.06,1.58,23.84
36.328000,-43.5000,19,153.06,1.58,23.84
36.338000,-44.2500,19,153.06,1.58,23.84
36.348000,-44.3750,19,153.06,1.58,23.84
36.358000,-45.2500,19,153.06,1.58,23.84
36.368000,-45.1250,19,153.06,1.58,23.84
36.378000,-45.5000,19,153.06,1.58,23.84
36.388000,-46.0000,19,153.06,1.58,23.84
36.398000,-48.7500,19,153.06,1.58,23.84
36.408000,-49.3750,19,153.06,1.58,23.84
36.418000,-50.3750,19,153.06,1.58,23.84
36.428000,-51.1250,19,153.06,1.58,23.84
36.438000,-52.1250,19,153.06,1.58,23.84
36.448000,-51.6250,19,153.06,1.58,23.84
36.458000,-52.3750,19,153.06,1.58,23.84
36.468000,-51.6250,19,153.06,1.58,23.84
36.478000,-52.0000,19,153.06,1.58,23.84
36.488000,-53.3750,19,153.06,1.58,23.84
36.498000,-55.2500,19,153.06,1.58,23.84
36.508000,-56.3750,19,153.06,1.58,23.84
36.518000,-57.8750,19,153.06,1.58,23.84
36.528000,-57.0000,19,153.06,1.58,23.84
36.538000,-58.2500,19,153.06,1.58,23.84
36.548000,-56.6250,19,153.06,1.58,23.84
36.558000,-56.1250,19,153.06,1.58,23.84
36.568000,-57.0000,19,153.06,1.58,23.84
36.578000,-57.8750,19,153.06,1.58,23.84
36.588000,-58.5000,19,153.06,1.58,23.84
36.598000,-58.6250,19,153.06,1.58,23.84
36.608000,-61.3750,19,153.06,1.58,23.84
36.618000,-61.5000,19,153.06,1.58,23.84
36.628000,-62.0000,19,153.06,1.58,23.84
36.638000,-62.8750,19,153.06,1.58,23.84
36.648000,-59.5000,19,153.06,1.58,23.84
36.658000,-61.7500,19,153.06,1.58,23.84
36.668000,-58.8750,19,153.06,1.58,23.84
36.678000,-64.0000,19,153.06,1.58,23.84
36.688000,-62.3750,19,153.06,1.58,23.84
36.698000,-61.7500,19,153.06,1.58,23.84
36.708000,-61.0000,19,153.06,1.58,23.84
36.718000,-64.1250,19,153.06,1.58,23.84
36.728000,-63.8750,19,153.06,1.58,23.84
36.738000,-65.0000,19,153.06,1.58,23.84
36.748000,-63.7500,19,153.06,1.58,23.84
36.758000,-64.8750,19,153.06,1.58,23.84
36.768000,-61.7500,19,153.06,1.58,23.84
36.778000,-65.7500,19,153.06,1.58,23.84
36.788000,-60.6250,19,153.06,1.58,23.84
36.798000,-64.0000,19,153.06,1.58,23.84
36.808000,-68.7500,19,153.06,1.58,23.84
36.818000,-60.3750,19,153.06,1.58,23.84
36.828000,-71.6250,19,153.06,1.58,23.84
36.838000,-72.6250,19,153.06,1.58,23.84
36.848000,-68.3750,19,153.06,1.58,23.84
36.858000,-54.1250,19,153.06,1.58,23.84
36.868000,-61.1250,19,153.06,1.58,23.84
36.878000,-60.5000,19,153.06,1.58,23.84
36.888000,-63.3750,19,153.06,1.58,23.84
36.898000,-66.1250,19,153.06,1.58,23.84
36.908000,-71.6250,19,153.06,1.58,23.84
36.918000,-65.7500,19,153.06,1.58,23.84
36.928000,-61.0000,19,153.06,1.58,23.84
36.938000,-46.5000,19,153.06,1.58,23.84
36.948000,-42.5000,19,153.06,1.58,23.84
36.958000,-37.7500,19,153.06,1.58,23.84
36.968000,-73.8750,19,153.06,1.58,23.84
36.978000,-6.1250,19,153.06,1.58,23.84
36.988000,-58.1250,19,153.06,1.58,23.84
36.998000,-28.7500,19,153.06,1.58,23.84
37.008000,-60.3750,19,153.06,1.58,23.84
37.018000,-79.3750,19,153.06,1.58,23.84
37.028000,-52.3750,19,153.06,1.58,23.84
37.038000,-11.5000,19,153.06,1.58,23.84
37.048000,-22.5000,19,153.06,1.58,23.84
37.058000,-85.2500,19,153.06,1.58,23.84
37.068000,-52.8750,19,153.06,1.58,23.84
37.078000,-63.1250,19,153.06,1.58,23.84
37.088000,-52.3750,19,153.06,1.58,23.84
37.098000,-30.2500,19,153.06,1.58,23.84
37.108000,-53.8750,19,153.06,1.58,23.84
37.118000,-68.3750,19,153.06,1.58,23.84
37.128000,-47.7500,19,153.06,1.58,23.84
37.138000,-52.6250,19,153.06,1.58,23.84
37.148000,-65.1250,19,153.06,1.58,23.84
37.158000,-63.8750,19,153.06,1.58,23.84
37.168000,-35.5000,19,153.06,1.58,23.84
37.178000,-64.2500,19,153.06,1.58,23.84
37.188000,-27.2500,19,153.06,1.58,23.84
37.198000,-72.0000,19,153.06,1.58,23.84
37.208000,-6.5000,19,153.06,1.58,23.84
37.218000,-59.5000,19,153.06,1.58,23.84
37.228000,-51.3750,19,153.06,1.58,23.84
37.238000,-80.5000,19,153.06,1.58,23.84
37.248000,-91.2500,19,153.06,1.58,23.84
37.258000,-82.8750,19,153.06,1.58,23.84
37.268000,-80.3750,19,153.06,1.58,23.84
37.278000,-74.1250,19,153.06,1.58,23.84
37.288000,-87.3750,19,153.06,1.58,23.84
37.298000,-85.6250,19,153.06,1.58,23.84
37.308000,-113.5000,19,153.06,1.58,23.84
37.318000,-110.1250,19,153.06,1.58,23.84
37.328000,-91.2500,19,153.06,1.58,23.84
37.338000,-89.7500,19,153.06,1.58,23.84
37.348000,-78.7500,19,153.06,1.58,23.84
37.358000,-91.3750,19,153.06,1.58,23.84
37.368000,-91.3750,19,153.06,1.58,23.84
37.378000,-102.6250,19,153.06,1.58,23.84
37.388000,-78.1250,19,153.06,1.58,23.84
37.398000,-96.5000,19,153.06,1.58,23.84
37.408000,-102.7500,19,153.06,1.58,23.84
37.418000,-102.5000,19,153.06,1.58,23.84
37.428000,-86.1250,19,153.06,1.58,23.84
37.438000,-91.8750,19,153.06,1.58,23.84
37.448000,-79.2500,19,153.06,1.58,23.84
37.458000,-89.5000,19,153.06,1.58,23.84
37.468000,-82.5000,19,153.06,1.58,23.84
37.478000,-79.1250,19,153.06,1.58,23.84
37.488000,-90.2500,19,153.06,1.58,23.84
37.498000,-91.2500,19,153.06,1.58,23.84
37.508000,-68.1250,21,153.06,-1.59,11.62
37.518000,-93.8750,21,153.06,-1.59,11.62
37.528000,-85.5000,21,153.06,-1.59,11.62
37.538000,-71.5000,21,153.06,-1.59,11.62
37.548000,-73.2500,21,153.06,-1.59,11.62
37.558000,-97.2500,21,153.06,-1.59,11.62
37.568000,-88.0000,21,153.06,-1.59,11.62
37.578000,-72.7500,21,153.06,-1.59,11.62
37.588000,-84.8750,21,153.06,-1.59,11.62
37.598000,-85.2500,21,153.06,-1.59,11.62
37.608000,-91.3750,21,153.06,-1.59,11.62
37.618000,-76.0000,21,153.06,-1.59,11.62
37.628000,-77.1250,21,153.06,-1.59,11.62
37.638000,-88.7500,21,153.06,-1.59,11.62
37.648000,-74.2500,21,153.06,-1.59,11.62
37.658000,-81.1250,21,153.06,-1.59,11.62
37.668000,-64.0000,21,153.06,-1.59,11.62
37.678000,-81.1250,21,153.06,-1.59,11.62
37.688000,-65.5000,21,153.06,-1.59,11.62
37.698000,-87.6250,21,153.06,-1.59,11.62
37.708000,-72.8750,21,153.06,-1.59,11.62
37.718000,-84.2500,21,153.06,-1.59,11.62
37.728000,-85.0000,21,153.06,-1.59,11.62
37.738000,-82.7500,21,153.06,-1.59,11.62
37.748000,-82.1250,21,153.06,-1.59,11.62
37.758000,-94.7500,21,153.06,-1.59,11.62
37.768000,-87.7500,21,153.06,-1.59,11.62
37.778000,-81.2500,21,153.06,-1.59,11.62
37.788000,-91.3750,21,153.06,-1.59,11.62
37.798000,-70.8750,21,153.06,-1.59,11.62
37.808000,-72.1250,21,153.06,-1.59,11.62
37.818000,-74.8750,21,153.06,-1.59,11.62
37.828000,-76.5000,21,153.06,-1.59,11.62
37.838000,-87.6250,21,153.06,-1.59,11.62
37.848000,-75.0000,21,153.06,-1.59,11.62
37.858000,-78.3750,21,153.06,-1.59,11.62
37.868000,-75.2500,21,153.06,-1.59,11.62
37.878000,-86.1250,21,153.06,-1.59,11.62
37.888000,-86.5000,21,153.06,-1.59,11.62
37.898000,-78.6250,21,153.06,-1.59,11.62
37.908000,-87.8750,21,153.06,-1.59,11.62
37.918000,-81.2500,21,153.06,-1.59,11.62
37.928000,-70.8750,21,153.06,-1.59,11.62
37.938000,-87.5000,21,153.06,-1.59,11.62
37.948000,-86.8750,21,153.06,-1.59,11.62
37.958000,-94.0000,21,153.06,-1.59,11.62
37.968000,-83.3750,21,153.06,-1.59,11.62
37.978000,-92.1250,21,153.06,-1.59,11.62
37.988000,-92.3750,21,153.06,-1.59,11.62
37.998000,-92.1250,21,153.06,-1.59,11.62
38.008000,-83.7500,21,153.06,-1.59,11.62
38.018000,-90.1250,21,153.06,-1.59,11.62
38.028000,-102.3750,21,153.06,-1.59,11.62
38.038000,-84.1250,21,153.06,-1.59,11.62
38.048000,-97.6250,21,153.06,-1.59,11.62
38.058000,-85.3750,21,153.06,-1.59,11.62
38.068000,-85.0000,21,153.06,-1.59,11.62
38.078000,-85.2500,21,153.06,-1.59,11.62
38.088000,-70.7500,21,153.06,-1.59,11.62
38.098000,-95.2500,21,153.06,-1.59,11.62
38.108000,-81.8750,21,153.06,-1.59,11.62
38.118000,-80.3750,21,153.06,-1.59,11.62
38.128000,-83.0000,21,153.06,-1.59,11.62
38.138000,-85.7500,21,153.06,-1.59,11.62
38.148000,-83.3750,21,153.06,-1.59,11.62
38.158000,-89.3750,21,153.06,-1.59,11.62
38.168000,-86.2500,21,153.06,-1.59,11.62
38.178000,-78.1250,21,153.06,-1.59,11.62
38.188000,-80.1250,21,153.06,-1.59,11.62
38.198000,-86.1250,21,153.06,-1.59,11.62
38.208000,-81.0000,21,153.06,-1.59,11.62
38.218000,-88.0000,21,153.06,-1.59,11.62
38.228000,-85.6250,21,153.06,-1.59,11.62
38.238000,-74.5000,21,153.06,-1.59,11.62
38.248000,-77.7500,21,153.06,-1.59,11.62
38.258000,-76.0000,21,153.06,-1.59,11.62
38.268000,-83.6250,21,153.06,-1.59,11.62
38.278000,-82.2500,21,153.06,-1.59,11.62
38.288000,-81.1250,21,153.06,-1.59,11.62
38.298000,-87.5000,21,153.06,-1.59,11.62
38.308000,-85.1250,21,153.06,-1.59,11.62
38.318000,-91.7500,21,153.06,-1.59,11.62
38.328000,-81.3750,21,153.06,-1.59,11.62
38.338000,-83.1250,21,153.06,-1.59,11.62
38.348000,-84.5000,21,153.06,-1.59,11.62
38.358000,-81.2500,21,153.06,-1.59,11.62
38.368000,-81.0000,21,153.06,-1.59,11.62
38.378000,-81.1250,21,153.06,-1.59,11.62
38.388000,-87.7500,21,153.06,-1.59,11.62
38.398000,-85.1250,21,153.06,-1.59,11.62
38.408000,-83.8750,21,153.06,-1.59,11.62
38.418000,-80.7500,21,153.06,-1.59,11.62
38.428000,-84.6250,21,153.06,-1.59,11.62
38.438000,-86.1250,21,153.06,-1.59,11.62
38.448000,-81.0000,21,153.06,-1.59,11.62
38.458000,-89.0000,21,153.06,-1.59,11.62
38.468000,-85.6250,21,153.06,-1.59,11.62
38.478000,-84.1250,21,153.06,-1.59,11.62
38.488000,-85.8750,21,153.06,-1.59,11.62
38.498000,-88.0000,21,153.06,-1.59,11.62
38.508000,-80.2500,21,153.06,-1.59,11.62
38.518000,-79.1250,21,153.06,-1.59,11.62
38.528000,-81.0000,21,153.06,-1.59,11.62
38.538000,-86.8750,21,153.06,-1.59,11.62
38.548000,-86.2500,21,153.06,-1.59,11.62
38.558000,-83.3750,21,153.06,-1.59,11.62
38.568000,-83.6250,21,153.06,-1.59,11.62
38.578000,-85.7500,21,153.06,-1.59,11.62
38.588000,-90.5000,21,153.06,-1.59,11.62
38.598000,-79.2500,21,153.06,-1.59,11.62
38.608000,-82.7500,21,153.06,-1.59,11.62
38.618000,-88.6250,21,153.06,-1.59,11.62
38.628000,-81.3750,21,153.06,-1.59,11.62
38.638000,-83.1250,21,153.06,-1.59,11.62
38.648000,-86.8750,21,153.06,-1.59,11.62
38.658000,-78.1250,21,153.06,-1.59,11.62
38.668000,-83.5000,21,153.06,-1.59,11.62
38.678000,-90.3750,21,153.06,-1.59,11.62
38.688000,-89.0000,21,153.06,-1.59,11.62
