timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
84.948000,-80.5000,45,97.97,0.91,6.94
84.958000,-83.6250,45,97.97,0.91,6.94
84.968000,-85.8750,45,97.97,0.91,6.94
84.978000,-86.2500,45,97.97,0.91,6.94
84.988000,-88.8750,45,97.97,0.91,6.94
84.998000,-89.2500,45,97.97,0.91,6.94
85.008000,-87.2500,45,97.97,0.91,6.94
85.018000,-87.2500,45,97.97,0.91,6.94
85.028000,-85.7500,45,97.97,0.91,6.94
85.038000,-87.2500,45,97.97,0.91,6.94
85.048000,-85.7500,45,97.97,0.91,6.94
85.058000,-85.6250,45,97.97,0.91,6.94
85.068000,-85.0000,45,97.97,0.91,6.94
85.078000,-84.1250,45,97.97,0.91,6.94
85.088000,-84.8750,45,97.97,0.91,6.94
85.098000,-85.6250,45,97.97,0.91,6.94
85.108000,-85.0000,45,97.97,0.91,6.94
85.118000,-82.3750,45,97.97,0.91,6.94
85.128000,-85.5000,45,97.97,0.91,6.94
85.138000,-72.0000,45,97.97,0.91,6.94
85.148000,-88.3750,45,97.97,0.91,6.94
85.158000,-84.1250,45,97.97,0.91,6.94
85.168000,-83.2500,45,97.97,0.91,6.94
85.178000,-84.7500,45,97.97,0.91,6.94
85.188000,-83.8750,45,97.97,0.91,6.94
85.198000,-83.0000,45,97.97,0.91,6.94
85.208000,-82.8750,45,97.97,0.91,6.94
85.218000,-78.3750,45,97.97,0.91,6.94
85.228000,-76.6250,45,97.97,0.91,6.94
85.238000,-74.8750,45,97.97,0.91,6.94
85.248000,-78.7500,45,97.97,0.91,6.94
85.258000,-89.7500,45,97.97,0.91,6.94
85.268000,-87.7500,45,97.97,0.91,6.94
85.278000,-90.7500,45,97.97,0.91,6.94
85.288000,-89.1250,45,97.97,0.91,6.94
85.298000,-88.0000,45,97.97,0.91,6.94
85.308000,-87.7500,45,97.97,0.91,6.94
85.318000,-89.7500,45,97.97,0.91,6.94
85.328000,-87.8750,45,97.97,0.91,6.94
85.338000,-89.7500,45,97.97,0.91,6.94
85.348000,-88.7500,45,97.97,0.91,6.94
85.358000,-89.8750,45,97.97,0.91,6.94
85.368000,-86.5000,45,97.97,0.91,6.94
85.378000,-86.1250,45,97.97,0.91,6.94
85.388000,-84.1250,45,97.97,0.91,6.94
85.398000,-85.7500,45,97.97,0.91,6.94
85.408000,-79.0000,45,97.97,0.91,6.94
85.418000,-79.2500,45,97.97,0.91,6.94
85.428000,-80.5000,45,97.97,0.91,6.94
85.438000,-82.3750,45,97.97,0.91,6.94
85.448000,-82.1250,45,97.97,0.91,6.94
85.458000,-81.1250,45,97.97,0.91,6.94
85.468000,-82.2500,45,97.97,0.91,6.94
85.478000,-82.3750,45,97.97,0.91,6.94
85.488000,-81.2500,45,97.97,0.91,6.94
85.498000,-80.1250,45,97.97,0.91,6.94
85.508000,-72.5000,45,97.97,0.91,6.94
85.518000,-82.5000,45,97.97,0.91,6.94
85.528000,-76.8750,45,97.97,0.91,6.94
85.538000,-77.6250,45,97.97,0.91,6.94
85.548000,-77.7500,45,97.97,0.91,6.94
85.558000,-78.1250,45,97.97,0.91,6.94
85.568000,-77.7500,45,97.97,0.91,6.94
85.578000,-77.2500,45,97.97,0.91,6.94
85.588000,-76.6250,45,97.97,0.91,6.94
85.598000,-75.6250,45,97.97,0.91,6.94
85.608000,-73.2500,45,97.97,0.91,6.94
85.618000,-74.6250,45,97.97,0.91,6.94
85.628000,-71.0000,45,97.97,0.91,6.94
85.638000,-72.3750,45,97.97,0.91,6.94
85.648000,-68.2500,45,97.97,0.91,6.94
85.658000,-67.3750,45,97.97,0.91,6.94
85.668000,-66.8750,45,97.97,0.91,6.94
85.678000,-68.5000,45,97.97,0.91,6.94
85.688000,-67.8750,45,97.97,0.91,6.94
85.698000,-71.0000,45,97.97,0.91,6.94
85.708000,-75.7500,45,97.97,0.91,6.94
85.718000,-78.7500,45,97.97,0.91,6.94
85.728000,-80.8750,45,97.97,0.91,6.94
85.738000,-82.1250,45,97.97,0.91,6.94
85.748000,-84.5000,45,97.97,0.91,6.94
85.758000,-83.2500,45,97.97,0.91,6.94
85.768000,-82.6250,45,97.97,0.91,6.94
85.778000,-84.0000,45,97.97,0.91,6.94
85.788000,-84.6250,45,97.97,0.91,6.94
85.798000,-84.7500,45,97.97,0.91,6.94
85.808000,-84.2500,45,97.97,0.91,6.94
85.818000,-83.3750,45,97.97,0.91,6.94
85.828000,-85.7500,45,97.97,0.91,6.94
85.838000,-85.0000,45,97.97,0.91,6.94
85.848000,-87.5000,45,97.97,0.91,6.94
85.858000,-85.6250,45,97.97,0.91,6.94
85.868000,-86.2500,45,97.97,0.91,6.94
85.878000,-87.3750,45,97.97,0.91,6.94
85.888000,-89.7500,45,97.97,0.91,6.94
85.898000,-90.6250,45,97.97,0.91,6.94
85.908000,-92.0000,45,97.97,0.91,6.94
85.918000,-91.2500,45,97.97,0.91,6.94
85.928000,-92.5000,45,97.97,0.91,6.94
85.938000,-91.6250,45,97.97,0.91,6.94
85.948000,-90.7500,45,97.97,0.91,6.94
85.958000,-93.0000,45,97.97,0.91,6.94
85.968000,-91.3750,45,97.97,0.91,6.94
85.978000,-93.1250,45,97.97,0.91,6.94
85.988000,-92.5000,45,97.97,0.91,6.94
85.998000,-93.6250,45,97.97,0.91,6.94
86.008000,-93.3750,45,97.97,0.91,6.94
86.018000,-93.6250,45,97.97,0.91,6.94
86.028000,-93.7500,45,97.97,0.91,6.94
86.038000,-94.1250,47,85.33,0.37,6.30
86.048000,-93.8750,47,85.33,0.37,6.30
86.058000,-94.7500,47,85.33,0.37,6.30
86.068000,-95.2500,47,85.33,0.37,6.30
86.078000,-95.3750,47,85.33,0.37,6.30
86.088000,-95.8750,47,85.33,0.37,6.30
86.098000,-96.2500,47,85.33,0.37,6.30
86.108000,-96.3750,47,85.33,0.37,6.30
86.118000,-98.2500,47,85.33,0.37,6.30
86.128000,-97.6250,47,85.33,0.37,6.30
86.138000,-97.7500,47,85.33,0.37,6.30
86.148000,-96.5000,47,85.33,0.37,6.30
86.158000,-95.7500,47,85.33,0.37,6.30
86.168000,-97.3750,47,85.33,0.37,6.30
86.178000,-96.7500,47,85.33,0.37,6.30
86.188000,-96.6250,47,85.33,0.37,6.30
86.198000,-97.2500,47,85.33,0.37,6.30
86.208000,-99.0000,47,85.33,0.37,6.30
86.218000,-101.3750,47,85.33,0.37,6.30
86.228000,-101.7500,47,85.33,0.37,6.30
86.238000,-101.0000,47,85.33,0.37,6.30
86.248000,-103.0000,47,85.33,0.37,6.30
86.258000,-103.1250,47,85.33,0.37,6.30
86.268000,-103.0000,47,85.33,0.37,6.30
86.278000,-103.2500,47,85.33,0.37,6.30
86.288000,-105.2500,47,85.33,0.37,6.30
86.298000,-104.0000,47,85.33,0.37,6.30
86.308000,-103.0000,47,85.33,0.37,6.30
86.318000,-90.3750,47,85.33,0.37,6.30
86.328000,-84.2500,47,85.33,0.37,6.30
86.338000,-104.6250,47,85.33,0.37,6.30
86.348000,-112.3750,47,85.33,0.37,6.30
86.358000,-104.1250,47,85.33,0.37,6.30
86.368000,-102.3750,47,85.33,0.37,6.30
86.378000,-103.7500,47,85.33,0.37,6.30
86.388000,-101.2500,47,85.33,0.37,6.30
86.398000,-102.3750,47,85.33,0.37,6.30
86.408000,-100.8750,47,85.33,0.37,6.30
86.418000,-100.7500,47,85.33,0.37,6.30
86.428000,-99.6250,47,85.33,0.37,6.30
86.438000,-98.7500,47,85.33,0.37,6.30
86.448000,-98.7500,47,85.33,0.37,6.30
86.458000,-99.2500,47,85.33,0.37,6.30
86.468000,-97.2500,47,85.33,0.37,6.30
86.478000,-94.2500,47,85.33,0.37,6.30
86.488000,-94.3750,47,85.33,0.37,6.30
86.498000,-90.7500,47,85.33,0.37,6.30
86.508000,-91.6250,47,85.33,0.37,6.30
86.518000,-89.1250,47,85.33,0.37,6.30
86.528000,-88.0000,47,85.33,0.37,6.30
86.538000,-86.8750,47,85.33,0.37,6.30
86.548000,-88.5000,47,85.33,0.37,6.30
86.558000,-89.5000,47,85.33,0.37,6.30
86.568000,-93.7500,47,85.33,0.37,6.30
86.578000,-97.3750,47,85.33,0.37,6.30
86.588000,-100.3750,47,85.33,0.37,6.30
86.598000,-100.1250,47,85.33,0.37,6.30
86.608000,-102.7500,47,85.33,0.37,6.30
86.618000,-101.5000,47,85.33,0.37,6.30
86.628000,-104.0000,47,85.33,0.37,6.30
86.638000,-102.8750,47,85.33,0.37,6.30
86.648000,-103.8750,47,85.33,0.37,6.30
86.658000,-103.0000,47,85.33,0.37,6.30
86.668000,-104.1250,47,85.33,0.37,6.30
86.678000,-103.0000,47,85.33,0.37,6.30
86.688000,-103.7500,47,85.33,0.37,6.30
86.698000,-102.6250,47,85.33,0.37,6.30
86.708000,-104.2500,47,85.33,0.37,6.30
86.718000,-102.2500,47,85.33,0.37,6.30
86.728000,-103.2500,47,85.33,0.37,6.30
86.738000,-102.1250,47,85.33,0.37,6.30
86.748000,-102.3750,47,85.33,0.37,6.30
86.758000,-102.1250,47,85.33,0.37,6.30
86.768000,-101.7500,47,85.33,0.37,6.30
86.778000,-100.2500,47,85.33,0.37,6.30
86.788000,-100.8750,47,85.33,0.37,6.30
86.798000,-101.1250,47,85.33,0.37,6.30
86.808000,-100.8750,47,85.33,0.37,6.30
86.818000,-101.0000,47,85.33,0.37,6.30
86.828000,-102.3750,47,85.33,0.37,6.30
86.838000,-101.0000,47,85.33,0.37,6.30
86.848000,-100.6250,47,85.33,0.37,6.30
86.858000,-100.0000,47,85.33,0.37,6.30
86.868000,-101.0000,47,85.33,0.37,6.30
86.878000,-99.2500,47,85.33,0.37,6.30
86.888000,-100.2500,47,85.33,0.37,6.30
86.898000,-101.7500,47,85.33,0.37,6.30
86.908000,-101.0000,47,85.33,0.37,6.30
86.918000,-102.0000,47,85.33,0.37,6.30
86.928000,-100.1250,47,85.33,0.37,6.30
86.938000,-101.7500,47,85.33,0.37,6.30
86.948000,-99.3750,47,85.33,0.37,6.30
86.958000,-100.0000,47,85.33,0.37,6.30
86.968000,-101.2500,47,85.33,0.37,6.30
86.978000,-101.1250,47,85.33,0.37,6.30
86.988000,-100.7500,47,85.33,0.37,6.30
86.998000,-100.6250,47,85.33,0.37,6.30
87.008000,-100.5000,47,85.33,0.37,6.30
87.018000,-100.0000,47,85.33,0.37,6.30
87.028000,-100.3750,47,85.33,0.37,6.30
87.038000,-98.5000,47,85.33,0.37,6.30
87.048000,-98.8750,47,85.33,0.37,6.30
87.058000,-97.0000,47,85.33,0.37,6.30
87.068000,-97.7500,47,85.33,0.37,6.30
87.078000,-95.8750,47,85.33,0.37,6.30
87.088000,-97.6250,47,85.33,0.37,6.30
87.098000,-97.1250,47,85.33,0.37,6.30
87.108000,-99.1250,47,85.33,0.37,6.30
87.118000,-97.6250,47,85.33,0.37,6.30
87.128000,-98.0000,47,85.33,0.37,6.30
87.138000,-97.6250,47,85.33,0.37,6.30
87.148000,-98.7500,47,85.33,0.37,6.30
87.158000,-97.7500,47,85.33,0.37,6.30
87.168000,-97.3750,47,85.33,0.37,6.30
87.178000,-97.5000,47,85.33,0.37,6.30
87.188000,-97.5000,47,85.33,0.37,6.30
87.198000,-94.2500,47,85.33,0.37,6.30
87.208000,-82.8750,47,85.33,0.37,6.30
87.218000,-78.5000,47,85.33,0.37,6.30
87.228000,-100.1250,47,85.33,0.37,6.30
87.238000,-102.7500,47,85.33,0.37,6.30
87.248000,-95.1250,47,85.33,0.37,6.30
87.258000,-93.7500,47,85.33,0.37,6.30
87.268000,-94.3750,47,85.33,0.37,6.30
87.278000,-95.1250,47,85.33,0.37,6.30
87.288000,-92.0000,47,85.33,0.37,6.30
87.298000,-91.8750,47,85.33,0.37,6.30
87.308000,-89.3750,47,85.33,0.37,6.30
87.318000,-89.3750,47,85.33,0.37,6.30
87.328000,-89.8750,47,85.33,0.37,6.30
87.338000,-87.3750,47,85.33,0.37,6.30
87.348000,-85.7500,47,85.33,0.37,6.30
87.358000,-84.6250,47,85.33,0.37,6.30
87.368000,-83.1250,47,85.33,0.37,6.30
87.378000,-82.0000,47,85.33,0.37,6.30
87.388000,-80.8750,47,85.33,0.37,6.30
87.398000,-79.0000,47,85.33,0.37,6.30
87.408000,-77.3750,47,85.33,0.37,6.30
87.418000,-78.0000,47,85.33,0.37,6.30
87.428000,-76.0000,47,85.33,0.37,6.30
87.438000,-77.7500,47,85.33,0.37,6.30
87.448000,-80.7500,47,85.33,0.37,6.30
87.458000,-84.7500,47,85.33,0.37,6.30
87.468000,-87.0000,47,85.33,0.37,6.30
87.478000,-89.8750,47,85.33,0.37,6.30
87.488000,-90.6250,47,85.33,0.37,6.30
87.498000,-90.8750,47,85.33,0.37,6.30
87.508000,-90.7500,47,85.33,0.37,6.30
87.518000,-91.2500,47,85.33,0.37,6.30
87.528000,-91.3750,47,85.33,0.37,6.30
87.538000,-92.7500,47,85.33,0.37,6.30
87.548000,-90.1250,47,85.33,0.37,6.30
87.558000,-91.2500,47,85.33,0.37,6.30
87.568000,-89.5000,47,85.33,0.37,6.30
87.578000,-92.6250,47,85.33,0.37,6.30
87.588000,-90.7500,47,85.33,0.37,6.30
87.598000,-91.7500,47,85.33,0.37,6.30
87.608000,-89.6250,47,85.33,0.37,6.30
87.618000,-90.5000,47,85.33,0.37,6.30
87.628000,-88.6250,47,85.33,0.37,6.30
87.638000,-89.8750,47,85.33,0.37,6.30
87.648000,-88.3750,47,85.33,0.37,6.30
87.658000,-89.5000,47,85.33,0.37,6.30
87.668000,-88.8750,47,85.33,0.37,6.30
87.678000,-90.1250,47,85.33,0.37,6.30
87.688000,-89.7500,47,85.33,0.37,6.30
87.698000,-90.8750,47,85.33,0.37,6.30
87.708000,-89.5000,47,85.33,0.37,6.30
87.718000,-90.8750,47,85.33,0.37,6.30
87.728000,-90.2500,47,85.33,0.37,6.30
87.738000,-92.3750,47,85.33,0.37,6.30
87.748000,-91.1250,47,85.33,0.37,6.30
87.758000,-91.2500,47,85.33,0.37,6.30
87.768000,-90.6250,47,85.33,0.37,6.30
87.778000,-91.2500,47,85.33,0.37,6.30
87.788000,-92.8750,47,85.33,0.37,6.30
87.798000,-91.7500,47,85.33,0.37,6.30
87.808000,-92.8750,47,85.33,0.37,6.30
87.818000,-91.1250,47,85.33,0.37,6.30
87.828000,-91.2500,47,85.33,0.37,6.30
87.838000,-89.0000,47,85.33,0.37,6.30
87.848000,-87.8750,47,85.33,0.37,6.30
87.858000,-91.8750,47,85.33,0.37,6.30
87.868000,-89.2500,47,85.33,0.37,6.30
87.878000,-79.2500,47,85.33,0.37,6.30
87.888000,-95.2500,47,85.33,0.37,6.30
87.898000,-85.5000,47,85.33,0.37,6.30
87.908000,-85.1250,47,85.33,0.37,6.30
87.918000,-83.0000,47,85.33,0.37,6.30
87.928000,-82.0000,47,85.33,0.37,6.30
87.938000,-80.1250,47,85.33,0.37,6.30
87.948000,-77.3750,47,85.33,0.37,6.30
87.958000,-75.0000,47,85.33,0.37,6.30
87.968000,-79.3750,47,85.33,0.37,6.30
87.978000,-81.3750,47,85.33,0.37,6.30
87.988000,-84.6250,47,85.33,0.37,6.30
87.998000,-87.5000,47,85.33,0.37,6.30
88.008000,-88.0000,47,85.33,0.37,6.30
88.018000,-88.3750,47,85.33,0.37,6.30
88.028000,-89.7500,47,85.33,0.37,6.30
88.038000,-87.2500,47,85.33,0.37,6.30
88.048000,-88.6250,47,85.33,0.37,6.30
88.058000,-86.5000,47,85.33,0.37,6.30
88.068000,-85.8750,47,85.33,0.37,6.30
88.078000,-85.1250,47,85.33,0.37,6.30
88.088000,-85.0000,47,85.33,0.37,6.30
88.098000,-83.2500,47,85.33,0.37,6.30
88.108000,-81.5000,47,85.33,0.37,6.30
88.118000,-88.8750,47,85.33,0.37,6.30
88.128000,-80.8750,47,85.33,0.37,6.30
88.138000,-79.2500,47,85.33,0.37,6.30
88.148000,-78.2500,47,85.33,0.37,6.30
88.158000,-77.3750,47,85.33,0.37,6.30
88.168000,-75.0000,47,85.33,0.37,6.30
88.178000,-74.8750,47,85.33,0.37,6.30
88.188000,-67.8750,47,85.33,0.37,6.30
88.198000,-68.8750,47,85.33,0.37,6.30
88.208000,-70.6250,47,85.33,0.37,6.30
88.218000,-72.3750,47,85.33,0.37,6.30
88.228000,-75.7500,47,85.33,0.37,6.30
88.238000,-76.8750,47,85.33,0.37,6.30
88.248000,-80.0000,47,85.33,0.37,6.30
88.258000,-79.1250,47,85.33,0.37,6.30
88.268000,-80.1250,47,85.33,0.37,6.30
88.278000,-78.7500,47,85.33,0.37,6.30
88.288000,-80.3750,47,85.33,0.37,6.30
88.298000,-81.3750,47,85.33,0.37,6.30
88.308000,-80.6250,47,85.33,0.37,6.30
88.318000,-76.7500,47,85.33,0.37,6.30
88.328000,-79.7500,47,85.33,0.37,6.30
88.338000,-77.5000,47,85.33,0.37,6.30
88.348000,-72.2500,47,85.33,0.37,6.30
88.358000,-71.6250,47,85.33,0.37,6.30
88.368000,-81.2500,47,85.33,0.37,6.30
88.378000,-71.8750,47,85.33,0.37,6.30
88.388000,-73.3750,47,85.33,0.37,6.30
88.398000,-70.1250,47,85.33,0.37,6.30
88.408000,-69.6250,47,85.33,0.37,6.30
88.418000,-70.8750,47,85.33,0.37,6.30
88.428000,-67.7500,47,85.33,0.37,6.30
88.438000,-73.8750,47,85.33,0.37,6.30
88.448000,-73.3750,47,85.33,0.37,6.30
88.458000,-71.7500,47,85.33,0.37,6.30
88.468000,-75.2500,47,85.33,0.37,6.30
88.478000,-75.1250,47,85.33,0.37,6.30
88.488000,-75.5000,47,85.33,0.37,6.30
88.498000,-75.1250,47,85.33,0.37,6.30
88.508000,-73.8750,47,85.33,0.37,6.30
88.518000,-74.7500,47,85.33,0.37,6.30
88.528000,-73.5000,47,85.33,0.37,6.30
88.538000,-74.7500,47,85.33,0.37,6.30
88.548000,-77.6250,47,85.33,0.37,6.30
88.558000,-76.3750,47,85.33,0.37,6.30
88.568000,-76.6250,47,85.33,0.37,6.30
88.578000,-63.7500,47,85.33,0.37,6.30
88.588000,-77.6250,47,85.33,0.37,6.30
88.598000,-79.7500,47,85.33,0.37,6.30
88.608000,-74.7500,47,85.33,0.37,6.30
88.618000,-75.1250,47,85.33,0.37,6.30
88.628000,-72.5000,47,85.33,0.37,6.30
88.638000,-68.5000,47,85.33,0.37,6.30
88.648000,-74.0000,47,85.33,0.37,6.30
88.658000,-75.8750,47,85.33,0.37,6.30
88.668000,-75.8750,47,85.33,0.37,6.30
88.678000,-79.3750,47,85.33,0.37,6.30
88.688000,-78.1250,47,85.33,0.37,6.30
88.698000,-79.2500,47,85.33,0.37,6.30
88.708000,-79.2500,47,85.33,0.37,6.30
88.718000,-78.0000,47,85.33,0.37,6.30
88.728000,-80.0000,47,85.33,0.37,6.30
88.738000,-78.2500,47,85.33,0.37,6.30
88.748000,-77.8750,47,85.33,0.37,6.30
88.758000,-77.7500,47,85.33,0.37,6.30
88.768000,-77.2500,47,85.33,0.37,6.30
88.778000,-77.2500,47,85.33,0.37,6.30
88.788000,-76.0000,47,85.33,0.37,6.30
88.798000,-82.8750,47,85.33,0.37,6.30
88.808000,-82.2500,47,85.33,0.37,6.30
88.818000,-81.2500,47,85.33,0.37,6.30
88.828000,-82.8750,47,85.33,0.37,6.30
88.838000,-78.1250,47,85.33,0.37,6.30
88.848000,-80.7500,47,85.33,0.37,6.30
88.858000,-82.0000,47,85.33,0.37,6.30
88.868000,-81.8750,47,85.33,0.37,6.30
88.878000,-80.6250,47,85.33,0.37,6.30
88.888000,-80.6250,47,85.33,0.37,6.30
88.898000,-82.7500,47,85.33,0.37,6.30
88.908000,-79.3750,47,85.33,0.37,6.30
88.918000,-76.8750,47,85.33,0.37,6.30
88.928000,-78.1250,47,85.33,0.37,6.30
88.938000,-77.8750,47,85.33,0.37,6.30
88.948000,-71.3750,47,85.33,0.37,6.30
88.958000,-73.2500,47,85.33,0.37,6.30
88.968000,-77.2500,47,85.33,0.37,6.30
88.978000,-86.1250,47,85.33,0.37,6.30
88.988000,-83.6250,47,85.33,0.37,6.30
88.998000,-85.1250,47,85.33,0.37,6.30
89.008000,-86.7500,47,85.33,0.37,6.30
89.018000,-85.0000,47,85.33,0.37,6.30
89.028000,-85.7500,47,85.33,0.37,6.30
89.038000,-82.5000,47,85.33,0.37,6.30
89.048000,-84.6250,47,85.33,0.37,6.30
89.058000,-91.3750,47,85.33,0.37,6.30
89.068000,-88.6250,47,85.33,0.37,6.30
89.078000,-90.0000,47,85.33,0.37,6.30
89.088000,-88.7500,47,85.33,0.37,6.30
89.098000,-89.3750,47,85.33,0.37,6.30
89.108000,-90.1250,47,85.33,0.37,6.30
89.118000,-89.6250,47,85.33,0.37,6.30
89.128000,-91.5000,47,85.33,0.37,6.30
89.138000,-88.6250,47,85.33,0.37,6.30
89.148000,-90.5000,47,85.33,0.37,6.30
89.158000,-90.5000,47,85.33,0.37,6.30
89.168000,-93.0000,47,85.33,0.37,6.30
89.178000,-96.0000,47,85.33,0.37,6.30
89.188000,-81.6250,47,85.33,0.37,6.30
89.198000,-100.7500,47,85.33,0.37,6.30
89.208000,-97.7500,47,85.33,0.37,6.30
89.218000,-95.7500,47,85.33,0.37,6.30
89.228000,-93.0000,47,85.33,0.37,6.30
89.238000,-96.7500,47,85.33,0.37,6.30
89.248000,-90.6250,47,85.33,0.37,6.30
89.258000,-87.6250,47,85.33,0.37,6.30
89.268000,-89.0000,47,85.33,0.37,6.30
89.278000,-98.8750,47,85.33,0.37,6.30
89.288000,-97.6250,47,85.33,0.37,6.30
89.298000,-94.8750,47,85.33,0.37,6.30
89.308000,-95.0000,47,85.33,0.37,6.30
89.318000,-97.2500,47,85.33,0.37,6.30
89.328000,-96.3750,47,85.33,0.37,6.30
89.338000,-94.8750,47,85.33,0.37,6.30
89.348000,-94.6250,47,85.33,0.37,6.30
89.358000,-96.2500,47,85.33,0.37,6.30
89.368000,-96.6250,47,85.33,0.37,6.30
89.378000,-97.2500,47,85.33,0.37,6.30
89.388000,-97.0000,47,85.33,0.37,6.30
89.398000,-99.2500,47,85.33,0.37,6.30
89.408000,-93.5000,47,85.33,0.37,6.30
89.418000,-95.0000,47,85.33,0.37,6.30
89.428000,-94.0000,47,85.33,0.37,6.30
89.438000,-94.1250,47,85.33,0.37,6.30
89.448000,-95.7500,47,85.33,0.37,6.30
89.458000,-95.0000,47,85.33,0.37,6.30
89.468000,-93.6250,47,85.33,0.37,6.30
89.478000,-93.6250,47,85.33,0.37,6.30
89.488000,-91.0000,47,85.33,0.37,6.30
89.498000,-95.3750,47,85.33,0.37,6.30
89.508000,-70.1250,47,85.33,0.37,6.30
89.518000,-102.2500,47,85.33,0.37,6.30
89.528000,-91.2500,47,85.33,0.37,6.30
89.538000,-89.3750,47,85.33,0.37,6.30
89.548000,-86.8750,47,85.33,0.37,6.30
89.558000,-85.0000,47,85.33,0.37,6.30
89.568000,-85.3750,47,85.33,0.37,6.30
89.578000,-84.1250,47,85.33,0.37,6.30
89.588000,-83.6250,47,85.33,0.37,6.30
89.598000,-84.1250,47,85.33,0.37,6.30
89.608000,-82.1250,47,85.33,0.37,6.30
89.618000,-82.3750,47,85.33,0.37,6.30
89.628000,-80.1250,47,85.33,0.37,6.30
89.638000,-79.3750,47,85.33,0.37,6.30
89.648000,-76.6250,47,85.33,0.37,6.30
89.658000,-73.5000,47,85.33,0.37,6.30
89.668000,-74.3750,47,85.33,0.37,6.30
89.678000,-72.3750,47,85.33,0.37,6.30
89.688000,-72.5000,47,85.33,0.37,6.30
89.698000,-72.3750,47,85.33,0.37,6.30
89.708000,-73.8750,47,85.33,0.37,6.30
89.718000,-77.5000,47,85.33,0.37,6.30
89.728000,-80.7500,47,85.33,0.37,6.30
89.738000,-83.2500,47,85.33,0.37,6.30
89.748000,-85.3750,47,85.33,0.37,6.30
89.758000,-84.0000,47,85.33,0.37,6.30
89.768000,-84.7500,47,85.33,0.37,6.30
89.778000,-84.5000,47,85.33,0.37,6.30
89.788000,-83.1250,47,85.33,0.37,6.30
89.798000,-81.0000,47,85.33,0.37,6.30
89.808000,-82.5000,47,85.33,0.37,6.30
89.818000,-81.8750,47,85.33,0.37,6.30
89.828000,-81.3750,47,85.33,0.37,6.30
89.838000,-81.7500,47,85.33,0.37,6.30
89.848000,-80.6250,47,85.33,0.37,6.30
89.858000,-80.2500,47,85.33,0.37,6.30
89.868000,-82.5000,47,85.33,0.37,6.30
89.878000,-81.6250,47,85.33,0.37,6.30
89.888000,-80.8750,47,85.33,0.37,6.30
89.898000,-80.6250,47,85.33,0.37,6.30
89.908000,-81.8750,47,85.33,0.37,6.30
89.918000,-81.7500,47,85.33,0.37,6.30
89.928000,-81.3750,47,85.33,0.37,6.30
89.938000,-83.6250,47,85.33,0.37,6.30
89.948000,-84.2500,47,85.33,0.37,6.30
89.958000,-81.2500,47,85.33,0.37,6.30
89.968000,-80.2500,47,85.33,0.37,6.30
89.978000,-82.1250,47,85.33,0.37,6.30
89.988000,-81.3750,47,85.33,0.37,6.30
89.998000,-81.0000,47,85.33,0.37,6.30
90.008000,-82.0000,47,85.33,0.37,6.30
90.018000,-84.2500,47,85.33,0.37,6.30
90.028000,-82.2500,47,85.33,0.37,6.30
90.038000,-82.8750,49,87.78,-0.20,6.57
90.048000,-81.3750,49,87.78,-0.20,6.57
90.058000,-82.5000,49,87.78,-0.20,6.57
90.068000,-81.6250,49,87.78,-0.20,6.57
90.078000,-82.5000,49,87.78,-0.20,6.57
90.088000,-81.6250,49,87.78,-0.20,6.57
90.098000,-82.8750,49,87.78,-0.20,6.57
90.108000,-83.2500,49,87.78,-0.20,6.57
90.118000,-81.2500,49,87.78,-0.20,6.57
90.128000,-82.3750,49,87.78,-0.20,6.57
90.138000,-82.8750,49,87.78,-0.20,6.57
90.148000,-80.7500,49,87.78,-0.20,6.57
90.158000,-83.8750,49,87.78,-0.20,6.57
90.168000,-81.5000,49,87.78,-0.20,6.57
90.178000,-82.3750,49,87.78,-0.20,6.57
90.188000,-81.7500,49,87.78,-0.20,6.57
90.198000,-82.1250,49,87.78,-0.20,6.57
90.208000,-82.3750,49,87.78,-0.20,6.57
90.218000,-81.7500,49,87.78,-0.20,6.57
90.228000,-78.6250,49,87.78,-0.20,6.57
90.238000,-82.3750,49,87.78,-0.20,6.57
90.248000,-82.1250,49,87.78,-0.20,6.57
90.258000,-82.3750,49,87.78,-0.20,6.57
90.268000,-82.3750,49,87.78,-0.20,6.57
90.278000,-85.0000,49,87.78,-0.20,6.57
90.288000,-82.7500,49,87.78,-0.20,6.57
90.298000,-83.5000,49,87.78,-0.20,6.57
90.308000,-85.8750,49,87.78,-0.20,6.57
90.318000,-84.7500,49,87.78,-0.20,6.57
90.328000,-82.1250,49,87.78,-0.20,6.57
90.338000,-83.8750,49,87.78,-0.20,6.57
90.348000,-83.0000,49,87.78,-0.20,6.57
90.358000,-74.2500,49,87.78,-0.20,6.57
90.368000,-61.6250,49,87.78,-0.20,6.57
90.378000,-78.2500,49,87.78,-0.20,6.57
90.388000,-93.3750,49,87.78,-0.20,6.57
90.398000,-85.6250,49,87.78,-0.20,6.57
90.408000,-83.3750,49,87.78,-0.20,6.57
90.418000,-85.1250,49,87.78,-0.20,6.57
90.428000,-80.3750,49,87.78,-0.20,6.57
90.438000,-81.7500,49,87.78,-0.20,6.57
90.448000,-79.6250,49,87.78,-0.20,6.57
90.458000,-81.6250,49,87.78,-0.20,6.57
90.468000,-79.6250,49,87.78,-0.20,6.57
90.478000,-81.0000,49,87.78,-0.20,6.57
90.488000,-80.7500,49,87.78,-0.20,6.57
90.498000,-79.3750,49,87.78,-0.20,6.57
