timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
39.708000,236.0000,19,108.83,-1.27,17.76
39.718000,511.0000,19,108.83,-1.27,17.76
39.728000,146.5000,19,108.83,-1.27,17.76
39.738000,205.3750,19,108.83,-1.27,17.76
39.748000,-88.8750,19,108.83,-1.27,17.76
39.758000,-235.0000,19,108.83,-1.27,17.76
39.768000,95.7500,19,108.83,-1.27,17.76
39.778000,-160.8750,19,108.83,-1.27,17.76
39.788000,472.5000,19,108.83,-1.27,17.76
39.798000,-132.3750,19,108.83,-1.27,17.76
39.808000,450.7500,19,108.83,-1.27,17.76
39.818000,-201.2500,19,108.83,-1.27,17.76
39.828000,-173.7500,19,108.83,-1.27,17.76
39.838000,118.1250,19,108.83,-1.27,17.76
39.848000,-132.5000,19,108.83,-1.27,17.76
39.858000,-211.6250,19,108.83,-1.27,17.76
39.868000,-219.8750,19,108.83,-1.27,17.76
39.878000,-179.8750,19,108.83,-1.27,17.76
39.888000,-65.5000,19,108.83,-1.27,17.76
39.898000,-86.7500,19,108.83,-1.27,17.76
39.908000,236.6250,19,108.83,-1.27,17.76
39.918000,-152.1250,19,108.83,-1.27,17.76
39.928000,188.5000,19,108.83,-1.27,17.76
39.938000,-192.6250,19,108.83,-1.27,17.76
39.948000,-173.8750,19,108.83,-1.27,17.76
39.958000,165.1250,19,108.83,-1.27,17.76
39.968000,-83.7500,19,108.83,-1.27,17.76
39.978000,446.0000,19,108.83,-1.27,17.76
39.988000,-225.3750,19,108.83,-1.27,17.76
39.998000,361.0000,19,108.83,-1.27,17.76
40.008000,371.2500,19,108.83,-1.27,17.76
40.018000,-34.0000,19,108.83,-1.27,17.76
40.028000,58.6250,19,108.83,-1.27,17.76
40.038000,-98.1250,19,108.83,-1.27,17.76
40.048000,105.6250,19,108.83,-1.27,17.76
40.058000,-51.8750,19,108.83,-1.27,17.76
40.068000,383.3750,19,108.83,-1.27,17.76
40.078000,265.2500,19,108.83,-1.27,17.76
40.088000,-187.7500,19,108.83,-1.27,17.76
40.098000,-53.1250,19,108.83,-1.27,17.76
40.108000,33.2500,19,108.83,-1.27,17.76
40.118000,219.6250,19,108.83,-1.27,17.76
40.128000,-215.0000,19,108.83,-1.27,17.76
40.138000,211.8750,19,108.83,-1.27,17.76
40.148000,-182.7500,19,108.83,-1.27,17.76
40.158000,507.8750,19,108.83,-1.27,17.76
40.168000,459.5000,19,108.83,-1.27,17.76
40.178000,-173.1250,19,108.83,-1.27,17.76
40.188000,437.0000,19,108.83,-1.27,17.76
40.198000,-153.3750,19,108.83,-1.27,17.76
40.208000,54.2500,19,108.83,-1.27,17.76
40.218000,327.8750,19,108.83,-1.27,17.76
40.228000,-193.1250,19,108.83,-1.27,17.76
40.238000,316.0000,19,108.83,-1.27,17.76
40.248000,-205.0000,19,108.83,-1.27,17.76
40.258000,147.6250,19,108.83,-1.27,17.76
40.268000,-186.2500,19,108.83,-1.27,17.76
40.278000,184.6250,19,108.83,-1.27,17.76
40.288000,-189.5000,19,108.83,-1.27,17.76
40.298000,329.0000,19,108.83,-1.27,17.76
40.308000,-206.8750,19,108.83,-1.27,17.76
40.318000,399.2500,19,108.83,-1.27,17.76
40.328000,-181.0000,19,108.83,-1.27,17.76
40.338000,222.5000,19,108.83,-1.27,17.76
40.348000,-248.2500,19,108.83,-1.27,17.76
40.358000,-73.8750,19,108.83,-1.27,17.76
40.368000,-112.0000,19,108.83,-1.27,17.76
40.378000,-57.8750,19,108.83,-1.27,17.76
40.388000,22.8750,19,108.83,-1.27,17.76
40.398000,-127.0000,19,108.83,-1.27,17.76
40.408000,17.3750,19,108.83,-1.27,17.76
40.418000,-150.1250,19,108.83,-1.27,17.76
40.428000,322.1250,19,108.83,-1.27,17.76
40.438000,-181.8750,19,108.83,-1.27,17.76
40.448000,198.1250,19,108.83,-1.27,17.76
40.458000,-218.0000,19,108.83,-1.27,17.76
40.468000,93.8750,19,108.83,-1.27,17.76
40.478000,-245.8750,19,108.83,-1.27,17.76
40.488000,103.8750,19,108.83,-1.27,17.76
40.498000,-182.8750,19,108.83,-1.27,17.76
40.508000,151.2500,19,108.83,-1.27,17.76
40.518000,-179.5000,19,108.83,-1.27,17.76
40.528000,135.5000,19,108.83,-1.27,17.76
40.538000,-177.0000,19,108.83,-1.27,17.76
40.548000,149.7500,19,108.83,-1.27,17.76
40.558000,-174.3750,19,108.83,-1.27,17.76
40.568000,244.8750,19,108.83,-1.27,17.76
40.578000,21.2500,19,108.83,-1.27,17.76
40.588000,-227.2500,19,108.83,-1.27,17.76
40.598000,-84.6250,19,108.83,-1.27,17.76
40.608000,-237.8750,19,108.83,-1.27,17.76
40.618000,-140.8750,19,108.83,-1.27,17.76
40.628000,-41.3750,19,108.83,-1.27,17.76
40.638000,-125.3750,19,108.83,-1.27,17.76
40.648000,-2.6250,19,108.83,-1.27,17.76
40.658000,-106.7500,19,108.83,-1.27,17.76
40.668000,-5.3750,19,108.83,-1.27,17.76
40.678000,-63.0000,19,108.83,-1.27,17.76
40.688000,3.1250,19,108.83,-1.27,17.76
40.698000,-1.7500,19,108.83,-1.27,17.76
40.708000,-36.3750,19,108.83,-1.27,17.76
40.718000,-61.6250,19,108.83,-1.27,17.76
40.728000,231.1250,19,108.83,-1.27,17.76
40.738000,20.2500,19,108.83,-1.27,17.76
40.748000,360.5000,19,108.83,-1.27,17.76
40.758000,89.1250,19,108.83,-1.27,17.76
40.768000,515.2500,19,108.83,-1.27,17.76
40.778000,376.0000,19,108.83,-1.27,17.76
40.788000,822.7500,19,108.83,-1.27,17.76
40.798000,984.3750,19,108.83,-1.27,17.76
40.808000,1040.7500,19,108.83,-1.27,17.76
40.818000,1036.6250,19,108.83,-1.27,17.76
40.828000,1045.2500,21,107.02,-2.26,18.46
40.838000,1035.5000,21,107.02,-2.26,18.46
40.848000,1037.3750,21,107.02,-2.26,18.46
40.858000,499.5000,21,107.02,-2.26,18.46
40.868000,690.6250,21,107.02,-2.26,18.46
40.878000,-77.5000,21,107.02,-2.26,18.46
40.888000,481.3750,21,107.02,-2.26,18.46
40.898000,-186.8750,21,107.02,-2.26,18.46
40.908000,447.7500,21,107.02,-2.26,18.46
40.918000,-253.8750,21,107.02,-2.26,18.46
40.928000,269.1250,21,107.02,-2.26,18.46
40.938000,-276.6250,21,107.02,-2.26,18.46
40.948000,282.6250,21,107.02,-2.26,18.46
40.958000,-354.5000,21,107.02,-2.26,18.46
40.968000,326.7500,21,107.02,-2.26,18.46
40.978000,-377.8750,21,107.02,-2.26,18.46
40.988000,376.2500,21,107.02,-2.26,18.46
40.998000,-285.7500,21,107.02,-2.26,18.46
41.008000,420.6250,21,107.02,-2.26,18.46
41.018000,-289.5000,21,107.02,-2.26,18.46
41.028000,418.1250,21,107.02,-2.26,18.46
41.038000,-212.6250,21,107.02,-2.26,18.46
41.048000,140.0000,21,107.02,-2.26,18.46
41.058000,-227.0000,21,107.02,-2.26,18.46
41.068000,84.1250,21,107.02,-2.26,18.46
41.078000,-246.5000,21,107.02,-2.26,18.46
41.088000,173.6250,21,107.02,-2.26,18.46
41.098000,-274.0000,21,107.02,-2.26,18.46
41.108000,141.8750,21,107.02,-2.26,18.46
41.118000,-284.2500,21,107.02,-2.26,18.46
41.128000,140.5000,21,107.02,-2.26,18.46
41.138000,-311.0000,21,107.02,-2.26,18.46
41.148000,-48.1250,21,107.02,-2.26,18.46
41.158000,-235.5000,21,107.02,-2.26,18.46
41.168000,-10.1250,21,107.02,-2.26,18.46
41.178000,-215.6250,21,107.02,-2.26,18.46
41.188000,-18.0000,21,107.02,-2.26,18.46
41.198000,-182.2500,21,107.02,-2.26,18.46
41.208000,28.7500,21,107.02,-2.26,18.46
41.218000,-234.2500,21,107.02,-2.26,18.46
41.228000,20.2500,21,107.02,-2.26,18.46
41.238000,-235.2500,21,107.02,-2.26,18.46
41.248000,-87.2500,21,107.02,-2.26,18.46
41.258000,-290.0000,21,107.02,-2.26,18.46
41.268000,-117.3750,21,107.02,-2.26,18.46
41.278000,-239.2500,21,107.02,-2.26,18.46
41.288000,-60.6250,21,107.02,-2.26,18.46
41.298000,-220.1250,21,107.02,-2.26,18.46
41.308000,-103.5000,21,107.02,-2.26,18.46
41.318000,-183.3750,21,107.02,-2.26,18.46
41.328000,-6.1250,21,107.02,-2.26,18.46
41.338000,-186.1250,21,107.02,-2.26,18.46
41.348000,-0.5000,21,107.02,-2.26,18.46
41.358000,-236.5000,21,107.02,-2.26,18.46
41.368000,-108.2500,21,107.02,-2.26,18.46
41.378000,-254.6250,21,107.02,-2.26,18.46
41.388000,-176.5000,21,107.02,-2.26,18.46
41.398000,-216.3750,21,107.02,-2.26,18.46
41.408000,-150.6250,21,107.02,-2.26,18.46
41.418000,-223.0000,21,107.02,-2.26,18.46
41.428000,-149.7500,21,107.02,-2.26,18.46
41.438000,-163.7500,21,107.02,-2.26,18.46
41.448000,-113.1250,21,107.02,-2.26,18.46
41.458000,-190.7500,21,107.02,-2.26,18.46
41.468000,-167.7500,21,107.02,-2.26,18.46
41.478000,-225.0000,21,107.02,-2.26,18.46
41.488000,-126.7500,21,107.02,-2.26,18.46
41.498000,-202.1250,21,107.02,-2.26,18.46
41.508000,-198.6250,21,107.02,-2.26,18.46
41.518000,-235.1250,21,107.02,-2.26,18.46
41.528000,-187.6250,21,107.02,-2.26,18.46
41.538000,-206.5000,21,107.02,-2.26,18.46
41.548000,-186.1250,21,107.02,-2.26,18.46
41.558000,-180.1250,21,107.02,-2.26,18.46
41.568000,-166.7500,21,107.02,-2.26,18.46
41.578000,-191.8750,21,107.02,-2.26,18.46
41.588000,-164.0000,21,107.02,-2.26,18.46
41.598000,-216.6250,21,107.02,-2.26,18.46
41.608000,-117.7500,21,107.02,-2.26,18.46
41.618000,-200.8750,21,107.02,-2.26,18.46
41.628000,-188.1250,21,107.02,-2.26,18.46
41.638000,-224.7500,21,107.02,-2.26,18.46
41.648000,-203.8750,21,107.02,-2.26,18.46
41.658000,-186.2500,21,107.02,-2.26,18.46
41.668000,-167.8750,21,107.02,-2.26,18.46
41.678000,-153.5000,21,107.02,-2.26,18.46
41.688000,-146.6250,21,107.02,-2.26,18.46
41.698000,-132.3750,21,107.02,-2.26,18.46
41.708000,-230.2500,21,107.02,-2.26,18.46
41.718000,-216.6250,21,107.02,-2.26,18.46
41.728000,-175.1250,21,107.02,-2.26,18.46
41.738000,-74.3750,21,107.02,-2.26,18.46
41.748000,-219.5000,21,107.02,-2.26,18.46
41.758000,-61.8750,21,107.02,-2.26,18.46
41.768000,-202.7500,21,107.02,-2.26,18.46
41.778000,-93.3750,21,107.02,-2.26,18.46
41.788000,-160.8750,21,107.02,-2.26,18.46
41.798000,-26.2500,21,107.02,-2.26,18.46
41.808000,-63.1250,21,107.02,-2.26,18.46
41.818000,42.3750,21,107.02,-2.26,18.46
41.828000,27.3750,21,107.02,-2.26,18.46
41.838000,303.7500,21,107.02,-2.26,18.46
41.848000,295.8750,21,107.02,-2.26,18.46
41.858000,399.0000,21,107.02,-2.26,18.46
41.868000,-255.8750,21,107.02,-2.26,18.46
41.878000,-298.0000,21,107.02,-2.26,18.46
41.888000,-277.6250,21,107.02,-2.26,18.46
41.898000,-237.2500,21,107.02,-2.26,18.46
41.908000,-286.8750,21,107.02,-2.26,18.46
41.918000,-300.5000,21,107.02,-2.26,18.46
41.928000,-306.3750,21,107.02,-2.26,18.46
41.938000,-293.6250,21,107.02,-2.26,18.46
41.948000,-280.7500,21,107.02,-2.26,18.46
41.958000,-138.5000,21,107.02,-2.26,18.46
41.968000,-256.8750,21,107.02,-2.26,18.46
41.978000,-258.3750,21,107.02,-2.26,18.46
41.988000,-257.1250,21,107.02,-2.26,18.46
41.998000,-256.2500,21,107.02,-2.26,18.46
42.008000,-260.6250,21,107.02,-2.26,18.46
42.018000,-262.5000,21,107.02,-2.26,18.46
42.028000,-259.2500,21,107.02,-2.26,18.46
42.038000,-263.5000,21,107.02,-2.26,18.46
42.048000,-253.5000,21,107.02,-2.26,18.46
42.058000,-256.0000,21,107.02,-2.26,18.46
42.068000,-247.7500,21,107.02,-2.26,18.46
42.078000,-251.1250,21,107.02,-2.26,18.46
42.088000,-240.8750,21,107.02,-2.26,18.46
42.098000,-249.5000,21,107.02,-2.26,18.46
42.108000,-246.2500,21,107.02,-2.26,18.46
42.118000,-255.2500,21,107.02,-2.26,18.46
42.128000,-251.1250,21,107.02,-2.26,18.46
42.138000,-256.3750,21,107.02,-2.26,18.46
42.148000,-251.6250,21,107.02,-2.26,18.46
42.158000,-260.7500,21,107.02,-2.26,18.46
42.168000,-251.5000,21,107.02,-2.26,18.46
42.178000,-259.1250,21,107.02,-2.26,18.46
42.188000,-251.1250,21,107.02,-2.26,18.46
42.198000,-260.0000,21,107.02,-2.26,18.46
42.208000,-251.7500,21,107.02,-2.26,18.46
42.218000,-258.2500,21,107.02,-2.26,18.46
42.228000,-249.5000,21,107.02,-2.26,18.46
42.238000,-258.8750,21,107.02,-2.26,18.46
42.248000,-256.5000,21,107.02,-2.26,18.46
42.258000,-255.3750,21,107.02,-2.26,18.46
42.268000,-252.2500,21,107.02,-2.26,18.46
42.278000,-251.6250,21,107.02,-2.26,18.46
42.288000,-251.3750,21,107.02,-2.26,18.46
42.298000,-252.0000,21,107.02,-2.26,18.46
42.308000,-233.3750,21,107.02,-2.26,18.46
42.318000,-252.1250,21,107.02,-2.26,18.46
42.328000,-234.3750,21,107.02,-2.26,18.46
42.338000,-246.7500,21,107.02,-2.26,18.46
42.348000,-230.7500,21,107.02,-2.26,18.46
42.358000,-223.2500,21,107.02,-2.26,18.46
42.368000,-233.3750,21,107.02,-2.26,18.46
42.378000,-225.6250,21,107.02,-2.26,18.46
42.388000,-233.3750,21,107.02,-2.26,18.46
42.398000,-222.3750,21,107.02,-2.26,18.46
42.408000,-222.0000,21,107.02,-2.26,18.46
42.418000,343.0000,21,107.02,-2.26,18.46
42.428000,369.1250,21,107.02,-2.26,18.46
42.438000,479.8750,21,107.02,-2.26,18.46
42.448000,367.2500,21,107.02,-2.26,18.46
42.458000,384.1250,21,107.02,-2.26,18.46
42.468000,246.1250,21,107.02,-2.26,18.46
42.478000,194.1250,21,107.02,-2.26,18.46
42.488000,104.6250,21,107.02,-2.26,18.46
42.498000,340.2500,21,107.02,-2.26,18.46
42.508000,432.7500,21,107.02,-2.26,18.46
42.518000,708.0000,21,107.02,-2.26,18.46
42.528000,738.6250,21,107.02,-2.26,18.46
42.538000,1040.6250,21,107.02,-2.26,18.46
42.548000,475.8750,21,107.02,-2.26,18.46
42.558000,35.0000,21,107.02,-2.26,18.46
42.568000,-252.8750,21,107.02,-2.26,18.46
42.578000,-252.2500,21,107.02,-2.26,18.46
42.588000,-271.5000,21,107.02,-2.26,18.46
42.598000,-270.8750,21,107.02,-2.26,18.46
42.608000,-307.3750,21,107.02,-2.26,18.46
42.618000,-309.1250,21,107.02,-2.26,18.46
42.628000,-304.6250,21,107.02,-2.26,18.46
42.638000,-306.0000,21,107.02,-2.26,18.46
42.648000,-308.5000,21,107.02,-2.26,18.46
42.658000,-283.7500,21,107.02,-2.26,18.46
42.668000,-286.8750,21,107.02,-2.26,18.46
42.678000,-281.6250,21,107.02,-2.26,18.46
42.688000,-273.5000,21,107.02,-2.26,18.46
42.698000,-272.8750,21,107.02,-2.26,18.46
42.708000,-277.5000,21,107.02,-2.26,18.46
42.718000,-277.0000,21,107.02,-2.26,18.46
42.728000,-275.8750,21,107.02,-2.26,18.46
42.738000,-266.0000,21,107.02,-2.26,18.46
42.748000,-256.7500,21,107.02,-2.26,18.46
42.758000,-242.0000,21,107.02,-2.26,18.46
42.768000,-248.0000,21,107.02,-2.26,18.46
42.778000,-230.5000,21,107.02,-2.26,18.46
42.788000,-216.2500,21,107.02,-2.26,18.46
42.798000,-195.3750,21,107.02,-2.26,18.46
42.808000,-188.1250,21,107.02,-2.26,18.46
42.818000,-178.7500,21,107.02,-2.26,18.46
42.828000,-171.3750,21,107.02,-2.26,18.46
42.838000,-184.3750,21,107.02,-2.26,18.46
42.848000,-114.3750,21,107.02,-2.26,18.46
42.858000,-76.0000,21,107.02,-2.26,18.46
42.868000,-177.7500,21,107.02,-2.26,18.46
42.878000,16.1250,21,107.02,-2.26,18.46
42.888000,-176.3750,21,107.02,-2.26,18.46
42.898000,34.3750,21,107.02,-2.26,18.46
42.908000,-175.7500,21,107.02,-2.26,18.46
42.918000,45.1250,21,107.02,-2.26,18.46
42.928000,-175.2500,21,107.02,-2.26,18.46
42.938000,48.6250,21,107.02,-2.26,18.46
42.948000,-174.1250,21,107.02,-2.26,18.46
42.958000,57.5000,21,107.02,-2.26,18.46
42.968000,-166.5000,21,107.02,-2.26,18.46
42.978000,61.8750,21,107.02,-2.26,18.46
42.988000,23.3750,21,107.02,-2.26,18.46
42.998000,-128.0000,21,107.02,-2.26,18.46
43.008000,57.5000,21,107.02,-2.26,18.46
43.018000,-172.6250,21,107.02,-2.26,18.46
43.028000,-132.5000,21,107.02,-2.26,18.46
43.038000,-169.6250,21,107.02,-2.26,18.46
43.048000,-173.7500,21,107.02,-2.26,18.46
43.058000,-173.2500,21,107.02,-2.26,18.46
43.068000,-172.1250,21,107.02,-2.26,18.46
43.078000,8.1250,21,107.02,-2.26,18.46
43.088000,-148.5000,21,107.02,-2.26,18.46
43.098000,-70.5000,21,107.02,-2.26,18.46
43.108000,143.1250,21,107.02,-2.26,18.46
43.118000,-102.3750,21,107.02,-2.26,18.46
43.128000,79.6250,21,107.02,-2.26,18.46
43.138000,68.7500,21,107.02,-2.26,18.46
43.148000,-98.6250,21,107.02,-2.26,18.46
43.158000,74.7500,21,107.02,-2.26,18.46
43.168000,51.5000,21,107.02,-2.26,18.46
43.178000,53.2500,21,107.02,-2.26,18.46
43.188000,-113.2500,21,107.02,-2.26,18.46
43.198000,-117.8750,21,107.02,-2.26,18.46
43.208000,-108.3750,21,107.02,-2.26,18.46
43.218000,-138.0000,21,107.02,-2.26,18.46
43.228000,-149.8750,21,107.02,-2.26,18.46
43.238000,53.5000,21,107.02,-2.26,18.46
43.248000,-155.6250,21,107.02,-2.26,18.46
43.258000,43.0000,21,107.02,-2.26,18.46
43.268000,-193.1250,21,107.02,-2.26,18.46
43.278000,-99.0000,21,107.02,-2.26,18.46
43.288000,13.0000,21,107.02,-2.26,18.46
43.298000,-201.3750,21,107.02,-2.26,18.46
43.308000,22.1250,21,107.02,-2.26,18.46
43.318000,-197.2500,21,107.02,-2.26,18.46
43.328000,-129.3750,21,107.02,-2.26,18.46
43.338000,-198.0000,21,107.02,-2.26,18.46
43.348000,-120.5000,21,107.02,-2.26,18.46
43.358000,97.3750,21,107.02,-2.26,18.46
43.368000,-194.7500,21,107.02,-2.26,18.46
43.378000,31.2500,21,107.02,-2.26,18.46
43.388000,56.1250,21,107.02,-2.26,18.46
43.398000,71.0000,21,107.02,-2.26,18.46
43.408000,61.5000,21,107.02,-2.26,18.46
43.418000,47.6250,21,107.02,-2.26,18.46
43.428000,-209.5000,21,107.02,-2.26,18.46
43.438000,-210.7500,21,107.02,-2.26,18.46
43.448000,-186.8750,21,107.02,-2.26,18.46
43.458000,69.3750,21,107.02,-2.26,18.46
43.468000,-205.7500,21,107.02,-2.26,18.46
43.478000,120.8750,21,107.02,-2.26,18.46
43.488000,-79.0000,21,107.02,-2.26,18.46
43.498000,-203.1250,21,107.02,-2.26,18.46
43.508000,88.5000,21,107.02,-2.26,18.46
43.518000,-203.5000,21,107.02,-2.26,18.46
43.528000,91.6250,21,107.02,-2.26,18.46
43.538000,-197.0000,21,107.02,-2.26,18.46
43.548000,-185.0000,21,107.02,-2.26,18.46
43.558000,-193.2500,21,107.02,-2.26,18.46
43.568000,124.3750,21,107.02,-2.26,18.46
43.578000,92.1250,21,107.02,-2.26,18.46
43.588000,-189.0000,21,107.02,-2.26,18.46
43.598000,122.7500,21,107.02,-2.26,18.46
43.608000,90.6250,21,107.02,-2.26,18.46
43.618000,0.6250,21,107.02,-2.26,18.46
43.628000,83.1250,21,107.02,-2.26,18.46
43.638000,-164.1250,21,107.02,-2.26,18.46
43.648000,110.8750,21,107.02,-2.26,18.46
43.658000,-188.0000,21,107.02,-2.26,18.46
43.668000,109.5000,21,107.02,-2.26,18.46
43.678000,-188.6250,21,107.02,-2.26,18.46
43.688000,-49.0000,21,107.02,-2.26,18.46
43.698000,-118.3750,21,107.02,-2.26,18.46
43.708000,-183.5000,21,107.02,-2.26,18.46
43.718000,131.0000,21,107.02,-2.26,18.46
43.728000,52.8750,21,107.02,-2.26,18.46
43.738000,46.8750,21,107.02,-2.26,18.46
43.748000,-186.2500,21,107.02,-2.26,18.46
43.758000,-93.0000,21,107.02,-2.26,18.46
43.768000,130.0000,21,107.02,-2.26,18.46
43.778000,51.1250,21,107.02,-2.26,18.46
43.788000,-180.2500,21,107.02,-2.26,18.46
43.798000,110.3750,21,107.02,-2.26,18.46
43.808000,-36.0000,21,107.02,-2.26,18.46
43.818000,97.3750,21,107.02,-2.26,18.46
43.828000,-191.1250,21,107.02,-2.26,18.46
43.838000,104.8750,21,107.02,-2.26,18.46
43.848000,96.7500,21,107.02,-2.26,18.46
43.858000,-198.1250,21,107.02,-2.26,18.46
43.868000,90.8750,21,107.02,-2.26,18.46
43.878000,-4.2500,21,107.02,-2.26,18.46
43.888000,83.5000,21,107.02,-2.26,18.46
43.898000,-197.5000,21,107.02,-2.26,18.46
43.908000,171.7500,21,107.02,-2.26,18.46
43.918000,-153.5000,21,107.02,-2.26,18.46
43.928000,136.6250,21,107.02,-2.26,18.46
43.938000,158.6250,21,107.02,-2.26,18.46
43.948000,-207.5000,21,107.02,-2.26,18.46
43.958000,-32.3750,21,107.02,-2.26,18.46
43.968000,-181.8750,21,107.02,-2.26,18.46
43.978000,-202.8750,21,107.02,-2.26,18.46
43.988000,-164.8750,21,107.02,-2.26,18.46
43.998000,-194.2500,21,107.02,-2.26,18.46
44.008000,-113.7500,21,107.02,-2.26,18.46
44.018000,-166.2500,21,107.02,-2.26,18.46
44.028000,56.7500,21,107.02,-2.26,18.46
44.038000,80.3750,21,107.02,-2.26,18.46
44.048000,-184.5000,21,107.02,-2.26,18.46
44.058000,121.2500,21,107.02,-2.26,18.46
44.068000,69.7500,21,107.02,-2.26,18.46
44.078000,167.1250,21,107.02,-2.26,18.46
44.088000,-202.8750,21,107.02,-2.26,18.46
44.098000,117.5000,21,107.02,-2.26,18.46
44.108000,123.5000,21,107.02,-2.26,18.46
44.118000,-212.3750,21,107.02,-2.26,18.46
44.128000,159.6250,21,107.02,-2.26,18.46
44.138000,-212.8750,21,107.02,-2.26,18.46
44.148000,161.3750,21,107.02,-2.26,18.46
44.158000,-128.2500,21,107.02,-2.26,18.46
44.168000,-175.5000,21,107.02,-2.26,18.46
44.178000,-124.3750,21,107.02,-2.26,18.46
44.188000,-173.8750,21,107.02,-2.26,18.46
44.198000,58.7500,21,107.02,-2.26,18.46
44.208000,-216.7500,21,107.02,-2.26,18.46
44.218000,49.3750,21,107.02,-2.26,18.46
44.228000,-217.0000,21,107.02,-2.26,18.46
44.238000,-223.2500,21,107.02,-2.26,18.46
44.248000,125.1250,21,107.02,-2.26,18.46
44.258000,-225.6250,21,107.02,-2.26,18.46
44.268000,132.6250,21,107.02,-2.26,18.46
44.278000,-219.6250,21,107.02,-2.26,18.46
44.288000,126.6250,21,107.02,-2.26,18.46
44.298000,-220.7500,21,107.02,-2.26,18.46
44.308000,-157.6250,21,107.02,-2.26,18.46
44.318000,-6.5000,21,107.02,-2.26,18.46
44.328000,-148.1250,21,107.02,-2.26,18.46
44.338000,134.5000,21,107.02,-2.26,18.46
44.348000,-209.2500,21,107.02,-2.26,18.46
44.358000,137.0000,21,107.02,-2.26,18.46
44.368000,-245.5000,21,107.02,-2.26,18.46
44.378000,169.7500,21,107.02,-2.26,18.46
44.388000,-226.3750,21,107.02,-2.26,18.46
44.398000,150.0000,21,107.02,-2.26,18.46
44.408000,-229.1250,21,107.02,-2.26,18.46
44.418000,136.6250,21,107.02,-2.26,18.46
44.428000,-229.1250,21,107.02,-2.26,18.46
44.438000,132.8750,21,107.02,-2.26,18.46
44.448000,-229.6250,21,107.02,-2.26,18.46
44.458000,134.5000,21,107.02,-2.26,18.46
44.468000,-224.7500,21,107.02,-2.26,18.46
44.478000,139.8750,21,107.02,-2.26,18.46
44.488000,-224.1250,21,107.02,-2.26,18.46
44.498000,145.5000,21,107.02,-2.26,18.46
44.508000,-221.6250,21,107.02,-2.26,18.46
44.518000,111.6250,21,107.02,-2.26,18.46
44.528000,-214.0000,21,107.02,-2.26,18.46
44.538000,166.5000,21,107.02,-2.26,18.46
44.548000,-223.8750,21,107.02,-2.26,18.46
44.558000,164.6250,21,107.02,-2.26,18.46
44.568000,-230.0000,21,107.02,-2.26,18.46
44.578000,165.2500,21,107.02,-2.26,18.46
44.588000,-232.0000,21,107.02,-2.26,18.46
44.598000,134.8750,21,107.02,-2.26,18.46
44.608000,-239.0000,21,107.02,-2.26,18.46
44.618000,137.1250,21,107.02,-2.26,18.46
44.628000,-237.3750,21,107.02,-2.26,18.46
44.638000,137.5000,21,107.02,-2.26,18.46
44.648000,-237.3750,21,107.02,-2.26,18.46
44.658000,135.2500,21,107.02,-2.26,18.46
44.668000,-238.0000,21,107.02,-2.26,18.46
44.678000,132.2500,21,107.02,-2.26,18.46
44.688000,-238.8750,21,107.02,-2.26,18.46
44.698000,124.3750,21,107.02,-2.26,18.46
44.708000,-238.0000,21,107.02,-2.26,18.46
44.718000,120.5000,21,107.02,-2.26,18.46
44.728000,-231.7500,21,107.02,-2.26,18.46
44.738000,128.0000,21,107.02,-2.26,18.46
44.748000,-233.8750,21,107.02,-2.26,18.46
44.758000,127.3750,21,107.02,-2.26,18.46
44.768000,-234.3750,21,107.02,-2.26,18.46
44.778000,123.2500,21,107.02,-2.26,18.46
44.788000,-235.3750,21,107.02,-2.26,18.46
44.798000,131.0000,21,107.02,-2.26,18.46
44.808000,-236.8750,21,107.02,-2.26,18.46
44.818000,128.5000,21,107.02,-2.26,18.46
44.828000,-238.5000,23,71.05,0.42,20.04
44.838000,121.8750,23,71.05,0.42,20.04
44.848000,-235.5000,23,71.05,0.42,20.04
44.858000,123.5000,23,71.05,0.42,20.04
44.868000,-232.5000,23,71.05,0.42,20.04
44.878000,117.7500,23,71.05,0.42,20.04
44.888000,-239.2500,23,71.05,0.42,20.04
44.898000,31.0000,23,71.05,0.42,20.04
44.908000,-241.5000,23,71.05,0.42,20.04
44.918000,29.5000,23,71.05,0.42,20.04
44.928000,-243.3750,23,71.05,0.42,20.04
44.938000,39.5000,23,71.05,0.42,20.04
44.948000,-184.8750,23,71.05,0.42,20.04
44.958000,48.2500,23,71.05,0.42,20.04
44.968000,-191.5000,23,71.05,0.42,20.04
44.978000,52.6250,23,71.05,0.42,20.04
44.988000,-181.8750,23,71.05,0.42,20.04
44.998000,48.1250,23,71.05,0.42,20.04
45.008000,-192.0000,23,71.05,0.42,20.04
45.018000,-114.3750,23,71.05,0.42,20.04
45.028000,-198.0000,23,71.05,0.42,20.04
45.038000,-99.7500,23,71.05,0.42,20.04
45.048000,-213.1250,23,71.05,0.42,20.04
45.058000,-102.8750,23,71.05,0.42,20.04
45.068000,-63.6250,23,71.05,0.42,20.04
45.078000,-95.0000,23,71.05,0.42,20.04
45.088000,-75.7500,23,71.05,0.42,20.04
45.098000,-87.2500,23,71.05,0.42,20.04
45.108000,-78.3750,23,71.05,0.42,20.04
45.118000,-218.3750,23,71.05,0.42,20.04
45.128000,-84.2500,23,71.05,0.42,20.04
45.138000,-214.3750,23,71.05,0.42,20.04
45.148000,-88.5000,23,71.05,0.42,20.04
