timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
110.598000,-84.8750,57,61.94,-7.15,7.01
110.608000,-86.2500,57,61.94,-7.15,7.01
110.618000,-84.7500,57,61.94,-7.15,7.01
110.628000,-85.5000,57,61.94,-7.15,7.01
110.638000,-85.0000,57,61.94,-7.15,7.01
110.648000,-85.6250,57,61.94,-7.15,7.01
110.658000,-85.0000,57,61.94,-7.15,7.01
110.668000,-85.6250,57,61.94,-7.15,7.01
110.678000,-84.7500,57,61.94,-7.15,7.01
110.688000,-85.5000,57,61.94,-7.15,7.01
110.698000,-85.0000,57,61.94,-7.15,7.01
110.708000,-85.6250,57,61.94,-7.15,7.01
110.718000,-84.8750,57,61.94,-7.15,7.01
110.728000,-85.8750,57,61.94,-7.15,7.01
110.738000,-84.6250,57,61.94,-7.15,7.01
110.748000,-85.6250,57,61.94,-7.15,7.01
110.758000,-84.5000,57,61.94,-7.15,7.01
110.768000,-85.5000,57,61.94,-7.15,7.01
110.778000,-84.6250,57,61.94,-7.15,7.01
110.788000,-85.5000,57,61.94,-7.15,7.01
110.798000,-84.6250,57,61.94,-7.15,7.01
110.808000,-86.1250,57,61.94,-7.15,7.01
110.818000,-84.7500,57,61.94,-7.15,7.01
110.828000,-85.8750,57,61.94,-7.15,7.01
110.838000,-84.6250,57,61.94,-7.15,7.01
110.848000,-85.7500,57,61.94,-7.15,7.01
110.858000,-84.8750,57,61.94,-7.15,7.01
110.868000,-86.0000,57,61.94,-7.15,7.01
110.878000,-84.7500,57,61.94,-7.15,7.01
110.888000,-85.8750,57,61.94,-7.15,7.01
110.898000,-84.3750,57,61.94,-7.15,7.01
110.908000,-85.5000,57,61.94,-7.15,7.01
110.918000,-85.0000,57,61.94,-7.15,7.01
110.928000,-86.1250,57,61.94,-7.15,7.01
110.938000,-84.6250,57,61.94,-7.15,7.01
110.948000,-85.8750,57,61.94,-7.15,7.01
110.958000,-85.1250,57,61.94,-7.15,7.01
110.968000,-85.6250,57,61.94,-7.15,7.01
110.978000,-84.7500,57,61.94,-7.15,7.01
110.988000,-85.5000,57,61.94,-7.15,7.01
110.998000,-84.6250,57,61.94,-7.15,7.01
111.008000,-85.6250,57,61.94,-7.15,7.01
111.018000,-84.8750,57,61.94,-7.15,7.01
111.028000,-85.5000,57,61.94,-7.15,7.01
111.038000,-84.6250,57,61.94,-7.15,7.01
111.048000,-85.6250,57,61.94,-7.15,7.01
111.058000,-84.6250,57,61.94,-7.15,7.01
111.068000,-85.6250,57,61.94,-7.15,7.01
111.078000,-85.1250,57,61.94,-7.15,7.01
111.088000,-85.1250,57,61.94,-7.15,7.01
111.098000,-84.5000,57,61.94,-7.15,7.01
111.108000,-85.1250,57,61.94,-7.15,7.01
111.118000,-84.8750,57,61.94,-7.15,7.01
111.128000,-85.1250,57,61.94,-7.15,7.01
111.138000,-85.0000,57,61.94,-7.15,7.01
111.148000,-85.2500,57,61.94,-7.15,7.01
111.158000,-84.6250,57,61.94,-7.15,7.01
111.168000,-85.2500,57,61.94,-7.15,7.01
111.178000,-84.6250,57,61.94,-7.15,7.01
111.188000,-85.5000,57,61.94,-7.15,7.01
111.198000,-85.0000,57,61.94,-7.15,7.01
111.208000,-85.1250,57,61.94,-7.15,7.01
111.218000,-85.0000,57,61.94,-7.15,7.01
111.228000,-85.5000,57,61.94,-7.15,7.01
111.238000,-85.1250,57,61.94,-7.15,7.01
111.248000,-85.0000,57,61.94,-7.15,7.01
111.258000,-85.3750,57,61.94,-7.15,7.01
111.268000,-85.0000,57,61.94,-7.15,7.01
111.278000,-85.0000,57,61.94,-7.15,7.01
111.288000,-85.2500,57,61.94,-7.15,7.01
111.298000,-85.2500,57,61.94,-7.15,7.01
111.308000,-84.8750,57,61.94,-7.15,7.01
111.318000,-84.7500,57,61.94,-7.15,7.01
111.328000,-85.2500,57,61.94,-7.15,7.01
111.338000,-84.8750,57,61.94,-7.15,7.01
111.348000,-85.6250,57,61.94,-7.15,7.01
111.358000,-84.7500,57,61.94,-7.15,7.01
111.368000,-85.3750,57,61.94,-7.15,7.01
111.378000,-85.7500,57,61.94,-7.15,7.01
111.388000,-84.8750,57,61.94,-7.15,7.01
111.398000,-85.3750,57,61.94,-7.15,7.01
111.408000,-84.8750,57,61.94,-7.15,7.01
111.418000,-86.0000,57,61.94,-7.15,7.01
111.428000,-85.2500,57,61.94,-7.15,7.01
111.438000,-85.3750,57,61.94,-7.15,7.01
111.448000,-84.8750,57,61.94,-7.15,7.01
111.458000,-85.3750,57,61.94,-7.15,7.01
111.468000,-84.7500,57,61.94,-7.15,7.01
111.478000,-85.1250,57,61.94,-7.15,7.01
111.488000,-85.0000,57,61.94,-7.15,7.01
111.498000,-85.0000,57,61.94,-7.15,7.01
111.508000,-84.2500,57,61.94,-7.15,7.01
111.518000,-85.5000,57,61.94,-7.15,7.01
111.528000,-84.8750,57,61.94,-7.15,7.01
111.538000,-85.6250,57,61.94,-7.15,7.01
111.548000,-84.1250,57,61.94,-7.15,7.01
111.558000,-85.1250,57,61.94,-7.15,7.01
111.568000,-84.6250,57,61.94,-7.15,7.01
111.578000,-85.2500,57,61.94,-7.15,7.01
111.588000,-84.7500,57,61.94,-7.15,7.01
111.598000,-85.2500,57,61.94,-7.15,7.01
111.608000,-84.8750,57,61.94,-7.15,7.01
111.618000,-85.0000,57,61.94,-7.15,7.01
111.628000,-84.6250,57,61.94,-7.15,7.01
111.638000,-85.5000,57,61.94,-7.15,7.01
111.648000,-84.8750,57,61.94,-7.15,7.01
111.658000,-85.5000,57,61.94,-7.15,7.01
111.668000,-84.1250,57,61.94,-7.15,7.01
111.678000,-85.2500,57,61.94,-7.15,7.01
111.688000,-84.8750,57,61.94,-7.15,7.01
111.698000,-85.2500,57,61.94,-7.15,7.01
111.708000,-84.6250,57,61.94,-7.15,7.01
111.718000,-85.3750,57,61.94,-7.15,7.01
111.728000,-84.5000,57,61.94,-7.15,7.01
111.738000,-85.7500,57,61.94,-7.15,7.01
111.748000,-84.7500,57,61.94,-7.15,7.01
111.758000,-85.2500,57,61.94,-7.15,7.01
111.768000,-84.3750,57,61.94,-7.15,7.01
111.778000,-85.1250,57,61.94,-7.15,7.01
111.788000,-84.5000,57,61.94,-7.15,7.01
111.798000,-85.2500,57,61.94,-7.15,7.01
111.808000,-84.8750,57,61.94,-7.15,7.01
111.818000,-85.6250,57,61.94,-7.15,7.01
111.828000,-84.5000,57,61.94,-7.15,7.01
111.838000,-85.3750,57,61.94,-7.15,7.01
111.848000,-84.7500,57,61.94,-7.15,7.01
111.858000,-85.6250,57,61.94,-7.15,7.01
111.868000,-85.1250,57,61.94,-7.15,7.01
111.878000,-85.6250,57,61.94,-7.15,7.01
111.888000,-84.8750,57,61.94,-7.15,7.01
111.898000,-85.7500,57,61.94,-7.15,7.01
111.908000,-84.8750,57,61.94,-7.15,7.01
111.918000,-85.7500,57,61.94,-7.15,7.01
111.928000,-84.8750,57,61.94,-7.15,7.01
111.938000,-86.3750,57,61.94,-7.15,7.01
111.948000,-84.6250,57,61.94,-7.15,7.01
111.958000,-86.1250,57,61.94,-7.15,7.01
111.968000,-85.2500,57,61.94,-7.15,7.01
111.978000,-85.8750,57,61.94,-7.15,7.01
111.988000,-85.1250,57,61.94,-7.15,7.01
111.998000,-86.2500,57,61.94,-7.15,7.01
112.008000,-84.8750,57,61.94,-7.15,7.01
112.018000,-85.6250,57,61.94,-7.15,7.01
112.028000,-84.6250,57,61.94,-7.15,7.01
112.038000,-86.2500,57,61.94,-7.15,7.01
112.048000,-85.0000,57,61.94,-7.15,7.01
112.058000,-85.5000,57,61.94,-7.15,7.01
112.068000,-85.0000,57,61.94,-7.15,7.01
112.078000,-85.5000,57,61.94,-7.15,7.01
112.088000,-84.8750,57,61.94,-7.15,7.01
112.098000,-85.5000,57,61.94,-7.15,7.01
112.108000,-84.5000,57,61.94,-7.15,7.01
112.118000,-85.3750,57,61.94,-7.15,7.01
112.128000,-84.5000,57,61.94,-7.15,7.01
112.138000,-85.1250,57,61.94,-7.15,7.01
112.148000,-85.1250,57,61.94,-7.15,7.01
112.158000,-85.7500,57,61.94,-7.15,7.01
112.168000,-84.3750,57,61.94,-7.15,7.01
112.178000,-84.8750,57,61.94,-7.15,7.01
112.188000,-84.8750,57,61.94,-7.15,7.01
112.198000,-85.2500,57,61.94,-7.15,7.01
112.208000,-84.6250,57,61.94,-7.15,7.01
112.218000,-84.8750,57,61.94,-7.15,7.01
112.228000,-84.6250,57,61.94,-7.15,7.01
112.238000,-86.0000,57,61.94,-7.15,7.01
112.248000,-84.3750,57,61.94,-7.15,7.01
112.258000,-85.2500,57,61.94,-7.15,7.01
112.268000,-84.0000,57,61.94,-7.15,7.01
112.278000,-84.8750,57,61.94,-7.15,7.01
112.288000,-84.8750,57,61.94,-7.15,7.01
112.298000,-84.5000,57,61.94,-7.15,7.01
112.308000,-84.7500,57,61.94,-7.15,7.01
112.318000,-85.0000,57,61.94,-7.15,7.01
112.328000,-84.2500,57,61.94,-7.15,7.01
112.338000,-84.1250,57,61.94,-7.15,7.01
112.348000,-83.8750,57,61.94,-7.15,7.01
112.358000,-85.3750,57,61.94,-7.15,7.01
112.368000,-85.2500,57,61.94,-7.15,7.01
112.378000,-85.1250,57,61.94,-7.15,7.01
112.388000,-84.5000,57,61.94,-7.15,7.01
112.398000,-85.0000,57,61.94,-7.15,7.01
112.408000,-84.0000,57,61.94,-7.15,7.01
112.418000,-85.2500,57,61.94,-7.15,7.01
112.428000,-84.3750,57,61.94,-7.15,7.01
112.438000,-85.2500,57,61.94,-7.15,7.01
112.448000,-83.6250,57,61.94,-7.15,7.01
112.458000,-85.3750,57,61.94,-7.15,7.01
112.468000,-84.7500,57,61.94,-7.15,7.01
112.478000,-83.8750,57,61.94,-7.15,7.01
112.488000,-83.8750,57,61.94,-7.15,7.01
112.498000,-83.7500,57,61.94,-7.15,7.01
112.508000,-83.6250,57,61.94,-7.15,7.01
112.518000,-84.5000,57,61.94,-7.15,7.01
112.528000,-83.7500,57,61.94,-7.15,7.01
112.538000,-84.1250,57,61.94,-7.15,7.01
112.548000,-84.6250,57,61.94,-7.15,7.01
112.558000,-85.2500,57,61.94,-7.15,7.01
112.568000,-84.7500,57,61.94,-7.15,7.01
112.578000,-85.0000,57,61.94,-7.15,7.01
112.588000,-84.6250,57,61.94,-7.15,7.01
112.598000,-85.6250,57,61.94,-7.15,7.01
112.608000,-85.0000,57,61.94,-7.15,7.01
112.618000,-85.7500,57,61.94,-7.15,7.01
112.628000,-84.2500,57,61.94,-7.15,7.01
112.638000,-85.2500,57,61.94,-7.15,7.01
112.648000,-84.6250,57,61.94,-7.15,7.01
112.658000,-84.8750,57,61.94,-7.15,7.01
112.668000,-84.2500,57,61.94,-7.15,7.01
112.678000,-85.7500,57,61.94,-7.15,7.01
112.688000,-84.5000,57,61.94,-7.15,7.01
112.698000,-85.2500,57,61.94,-7.15,7.01
112.708000,-84.7500,57,61.94,-7.15,7.01
112.718000,-85.1250,57,61.94,-7.15,7.01
112.728000,-84.3750,57,61.94,-7.15,7.01
112.738000,-85.3750,57,61.94,-7.15,7.01
112.748000,-85.1250,57,61.94,-7.15,7.01
112.758000,-84.7500,57,61.94,-7.15,7.01
112.768000,-84.5000,57,61.94,-7.15,7.01
112.778000,-84.0000,57,61.94,-7.15,7.01
112.788000,-84.5000,57,61.94,-7.15,7.01
112.798000,-85.2500,57,61.94,-7.15,7.01
112.808000,-85.0000,57,61.94,-7.15,7.01
112.818000,-85.5000,57,61.94,-7.15,7.01
112.828000,-84.3750,57,61.94,-7.15,7.01
112.838000,-84.8750,57,61.94,-7.15,7.01
112.848000,-84.8750,57,61.94,-7.15,7.01
112.858000,-85.2500,57,61.94,-7.15,7.01
112.868000,-85.5000,57,61.94,-7.15,7.01
112.878000,-85.0000,57,61.94,-7.15,7.01
112.888000,-84.8750,57,61.94,-7.15,7.01
112.898000,-85.0000,57,61.94,-7.15,7.01
112.908000,-85.0000,57,61.94,-7.15,7.01
112.918000,-85.8750,57,61.94,-7.15,7.01
112.928000,-85.3750,57,61.94,-7.15,7.01
112.938000,-84.8750,57,61.94,-7.15,7.01
112.948000,-85.3750,57,61.94,-7.15,7.01
112.958000,-85.1250,57,61.94,-7.15,7.01
112.968000,-85.1250,57,61.94,-7.15,7.01
112.978000,-84.7500,57,61.94,-7.15,7.01
112.988000,-85.3750,57,61.94,-7.15,7.01
112.998000,-85.0000,57,61.94,-7.15,7.01
113.008000,-84.7500,57,61.94,-7.15,7.01
113.018000,-84.1250,57,61.94,-7.15,7.01
113.028000,-84.3750,57,61.94,-7.15,7.01
113.038000,-84.1250,57,61.94,-7.15,7.01
113.048000,-84.8750,57,61.94,-7.15,7.01
113.058000,-84.8750,57,61.94,-7.15,7.01
113.068000,-84.8750,57,61.94,-7.15,7.01
113.078000,-83.5000,57,61.94,-7.15,7.01
113.088000,-84.0000,57,61.94,-7.15,7.01
113.098000,-84.1250,57,61.94,-7.15,7.01
113.108000,-84.8750,57,61.94,-7.15,7.01
113.118000,-85.1250,57,61.94,-7.15,7.01
113.128000,-84.8750,57,61.94,-7.15,7.01
113.138000,-84.6250,57,61.94,-7.15,7.01
113.148000,-84.8750,57,61.94,-7.15,7.01
113.158000,-84.2500,57,61.94,-7.15,7.01
113.168000,-84.6250,57,61.94,-7.15,7.01
113.178000,-83.8750,57,61.94,-7.15,7.01
113.188000,-85.5000,57,61.94,-7.15,7.01
113.198000,-84.0000,57,61.94,-7.15,7.01
113.208000,-85.3750,57,61.94,-7.15,7.01
113.218000,-84.1250,57,61.94,-7.15,7.01
113.228000,-85.0000,57,61.94,-7.15,7.01
113.238000,-84.8750,57,61.94,-7.15,7.01
113.248000,-84.6250,57,61.94,-7.15,7.01
113.258000,-85.3750,57,61.94,-7.15,7.01
113.268000,-84.3750,57,61.94,-7.15,7.01
113.278000,-84.6250,57,61.94,-7.15,7.01
113.288000,-83.8750,57,61.94,-7.15,7.01
113.298000,-83.8750,57,61.94,-7.15,7.01
113.308000,-85.0000,57,61.94,-7.15,7.01
113.318000,-85.0000,57,61.94,-7.15,7.01
113.328000,-85.7500,57,61.94,-7.15,7.01
113.338000,-84.8750,57,61.94,-7.15,7.01
113.348000,-85.1250,57,61.94,-7.15,7.01
113.358000,-84.5000,57,61.94,-7.15,7.01
113.368000,-84.1250,57,61.94,-7.15,7.01
113.378000,-84.3750,57,61.94,-7.15,7.01
113.388000,-84.3750,57,61.94,-7.15,7.01
113.398000,-85.2500,57,61.94,-7.15,7.01
113.408000,-84.1250,57,61.94,-7.15,7.01
113.418000,-85.3750,57,61.94,-7.15,7.01
113.428000,-84.0000,57,61.94,-7.15,7.01
113.438000,-85.1250,57,61.94,-7.15,7.01
113.448000,-85.3750,57,61.94,-7.15,7.01
113.458000,-85.1250,57,61.94,-7.15,7.01
113.468000,-84.8750,57,61.94,-7.15,7.01
113.478000,-85.8750,57,61.94,-7.15,7.01
113.488000,-84.2500,57,61.94,-7.15,7.01
113.498000,-84.6250,57,61.94,-7.15,7.01
113.508000,-84.6250,57,61.94,-7.15,7.01
113.518000,-85.2500,57,61.94,-7.15,7.01
113.528000,-83.7500,57,61.94,-7.15,7.01
113.538000,-84.8750,57,61.94,-7.15,7.01
113.548000,-85.6250,57,61.94,-7.15,7.01
113.558000,-85.1250,57,61.94,-7.15,7.01
113.568000,-84.5000,57,61.94,-7.15,7.01
113.578000,-85.3750,57,61.94,-7.15,7.01
113.588000,-84.3750,57,61.94,-7.15,7.01
113.598000,-84.5000,57,61.94,-7.15,7.01
113.608000,-85.3750,57,61.94,-7.15,7.01
113.618000,-85.5000,57,61.94,-7.15,7.01
113.628000,-86.0000,57,61.94,-7.15,7.01
113.638000,-84.3750,57,61.94,-7.15,7.01
113.648000,-85.3750,57,61.94,-7.15,7.01
113.658000,-85.7500,57,61.94,-7.15,7.01
113.668000,-85.3750,57,61.94,-7.15,7.01
113.678000,-84.7500,57,61.94,-7.15,7.01
113.688000,-84.7500,57,61.94,-7.15,7.01
113.698000,-85.0000,57,61.94,-7.15,7.01
113.708000,-84.7500,57,61.94,-7.15,7.01
113.718000,-85.3750,57,61.94,-7.15,7.01
113.728000,-85.7500,57,61.94,-7.15,7.01
113.738000,-84.7500,57,61.94,-7.15,7.01
113.748000,-85.5000,57,61.94,-7.15,7.01
113.758000,-85.0000,57,61.94,-7.15,7.01
113.768000,-85.5000,57,61.94,-7.15,7.01
113.778000,-85.3750,57,61.94,-7.15,7.01
113.788000,-84.3750,57,61.94,-7.15,7.01
113.798000,-84.3750,57,61.94,-7.15,7.01
113.808000,-84.3750,57,61.94,-7.15,7.01
113.818000,-84.3750,57,61.94,-7.15,7.01
113.828000,-85.0000,57,61.94,-7.15,7.01
113.838000,-85.1250,57,61.94,-7.15,7.01
113.848000,-84.2500,57,61.94,-7.15,7.01
113.858000,-85.0000,57,61.94,-7.15,7.01
113.868000,-85.1250,57,61.94,-7.15,7.01
113.878000,-84.7500,57,61.94,-7.15,7.01
113.888000,-84.2500,57,61.94,-7.15,7.01
113.898000,-84.5000,57,61.94,-7.15,7.01
113.908000,-84.7500,57,61.94,-7.15,7.01
113.918000,-85.2500,57,61.94,-7.15,7.01
113.928000,-84.2500,57,61.94,-7.15,7.01
113.938000,-85.5000,57,61.94,-7.15,7.01
113.948000,-84.8750,57,61.94,-7.15,7.01
113.958000,-84.5000,57,61.94,-7.15,7.01
113.968000,-85.5000,57,61.94,-7.15,7.01
113.978000,-84.1250,57,61.94,-7.15,7.01
113.988000,-85.7500,57,61.94,-7.15,7.01
113.998000,-85.3750,57,61.94,-7.15,7.01
114.008000,-84.1250,57,61.94,-7.15,7.01
114.018000,-84.8750,57,61.94,-7.15,7.01
114.028000,-85.0000,57,61.94,-7.15,7.01
114.038000,-85.1250,57,61.94,-7.15,7.01
114.048000,-85.8750,57,61.94,-7.15,7.01
114.058000,-85.0000,57,61.94,-7.15,7.01
114.068000,-85.1250,57,61.94,-7.15,7.01
114.078000,-84.6250,57,61.94,-7.15,7.01
114.088000,-86.1250,57,61.94,-7.15,7.01
114.098000,-84.5000,57,61.94,-7.15,7.01
114.108000,-85.5000,57,61.94,-7.15,7.01
114.118000,-85.8750,57,61.94,-7.15,7.01
114.128000,-85.3750,57,61.94,-7.15,7.01
114.138000,-84.8750,57,61.94,-7.15,7.01
114.148000,-85.3750,57,61.94,-7.15,7.01
114.158000,-85.5000,57,61.94,-7.15,7.01
114.168000,-86.1250,57,61.94,-7.15,7.01
114.178000,-84.6250,57,61.94,-7.15,7.01
114.188000,-85.5000,57,61.94,-7.15,7.01
114.198000,-85.7500,57,61.94,-7.15,7.01
114.208000,-85.3750,57,61.94,-7.15,7.01
114.218000,-85.7500,57,61.94,-7.15,7.01
114.228000,-85.1250,57,61.94,-7.15,7.01
114.238000,-85.7500,57,61.94,-7.15,7.01
114.248000,-84.7500,57,61.94,-7.15,7.01
114.258000,-85.7500,57,61.94,-7.15,7.01
114.268000,-85.2500,57,61.94,-7.15,7.01
114.278000,-85.1250,57,61.94,-7.15,7.01
114.288000,-85.3750,57,61.94,-7.15,7.01
114.298000,-84.7500,57,61.94,-7.15,7.01
114.308000,-85.5000,57,61.94,-7.15,7.01
114.318000,-84.8750,57,61.94,-7.15,7.01
114.328000,-85.2500,57,61.94,-7.15,7.01
114.338000,-84.8750,57,61.94,-7.15,7.01
114.348000,-85.6250,57,61.94,-7.15,7.01
114.358000,-84.8750,57,61.94,-7.15,7.01
114.368000,-86.0000,57,61.94,-7.15,7.01
114.378000,-84.5000,57,61.94,-7.15,7.01
114.388000,-85.2500,57,61.94,-7.15,7.01
114.398000,-84.6250,57,61.94,-7.15,7.01
114.408000,-85.8750,57,61.94,-7.15,7.01
114.418000,-84.8750,57,61.94,-7.15,7.01
114.428000,-85.6250,57,61.94,-7.15,7.01
114.438000,-84.6250,57,61.94,-7.15,7.01
114.448000,-84.7500,57,61.94,-7.15,7.01
114.458000,-84.7500,57,61.94,-7.15,7.01
114.468000,-85.0000,57,61.94,-7.15,7.01
114.478000,-85.1250,57,61.94,-7.15,7.01
114.488000,-85.6250,57,61.94,-7.15,7.01
114.498000,-85.7500,57,61.94,-7.15,7.01
114.508000,-85.1250,57,61.94,-7.15,7.01
114.518000,-86.5000,57,61.94,-7.15,7.01
114.528000,-84.8750,57,61.94,-7.15,7.01
114.538000,-85.7500,57,61.94,-7.15,7.01
114.548000,-85.7500,57,61.94,-7.15,7.01
114.558000,-86.1250,57,61.94,-7.15,7.01
114.568000,-85.7500,57,61.94,-7.15,7.01
114.578000,-85.3750,57,61.94,-7.15,7.01
114.588000,-84.7500,57,61.94,-7.15,7.01
114.598000,-85.6250,57,61.94,-7.15,7.01
114.608000,-84.8750,57,61.94,-7.15,7.01
114.618000,-85.1250,57,61.94,-7.15,7.01
114.628000,-84.3750,57,61.94,-7.15,7.01
114.638000,-84.7500,59,54.72,-5.85,8.40
114.648000,-84.6250,59,54.72,-5.85,8.40
114.658000,-85.5000,59,54.72,-5.85,8.40
114.668000,-84.6250,59,54.72,-5.85,8.40
114.678000,-85.0000,59,54.72,-5.85,8.40
114.688000,-84.3750,59,54.72,-5.85,8.40
114.698000,-85.2500,59,54.72,-5.85,8.40
114.708000,-84.3750,59,54.72,-5.85,8.40
114.718000,-85.2500,59,54.72,-5.85,8.40
114.728000,-84.8750,59,54.72,-5.85,8.40
114.738000,-85.3750,59,54.72,-5.85,8.40
114.748000,-84.1250,59,54.72,-5.85,8.40
114.758000,-84.7500,59,54.72,-5.85,8.40
114.768000,-84.6250,59,54.72,-5.85,8.40
114.778000,-85.3750,59,54.72,-5.85,8.40
114.788000,-84.7500,59,54.72,-5.85,8.40
114.798000,-85.2500,59,54.72,-5.85,8.40
114.808000,-84.6250,59,54.72,-5.85,8.40
114.818000,-85.1250,59,54.72,-5.85,8.40
114.828000,-84.8750,59,54.72,-5.85,8.40
114.838000,-85.7500,59,54.72,-5.85,8.40
114.848000,-84.1250,59,54.72,-5.85,8.40
114.858000,-85.2500,59,54.72,-5.85,8.40
114.868000,-83.8750,59,54.72,-5.85,8.40
114.878000,-85.3750,59,54.72,-5.85,8.40
114.888000,-84.2500,59,54.72,-5.85,8.40
114.898000,-84.8750,59,54.72,-5.85,8.40
114.908000,-84.2500,59,54.72,-5.85,8.40
114.918000,-85.1250,59,54.72,-5.85,8.40
114.928000,-84.6250,59,54.72,-5.85,8.40
114.938000,-85.3750,59,54.72,-5.85,8.40
114.948000,-84.3750,59,54.72,-5.85,8.40
114.958000,-85.8750,59,54.72,-5.85,8.40
114.968000,-84.3750,59,54.72,-5.85,8.40
114.978000,-84.7500,59,54.72,-5.85,8.40
114.988000,-84.2500,59,54.72,-5.85,8.40
114.998000,-85.3750,59,54.72,-5.85,8.40
115.008000,-84.5000,59,54.72,-5.85,8.40
115.018000,-85.0000,59,54.72,-5.85,8.40
115.028000,-84.0000,59,54.72,-5.85,8.40
115.038000,-85.1250,59,54.72,-5.85,8.40
115.048000,-84.5000,59,54.72,-5.85,8.40
115.058000,-85.0000,59,54.72,-5.85,8.40
115.068000,-84.5000,59,54.72,-5.85,8.40
115.078000,-85.1250,59,54.72,-5.85,8.40
115.088000,-84.6250,59,54.72,-5.85,8.40
115.098000,-85.6250,59,54.72,-5.85,8.40
115.108000,-84.1250,59,54.72,-5.85,8.40
115.118000,-85.2500,59,54.72,-5.85,8.40
115.128000,-84.5000,59,54.72,-5.85,8.40
115.138000,-85.2500,59,54.72,-5.85,8.40
115.148000,-84.3750,59,54.72,-5.85,8.40
115.158000,-84.8750,59,54.72,-5.85,8.40
115.168000,-84.2500,59,54.72,-5.85,8.40
115.178000,-85.6250,59,54.72,-5.85,8.40
115.188000,-83.8750,59,54.72,-5.85,8.40
115.198000,-85.2500,59,54.72,-5.85,8.40
115.208000,-84.3750,59,54.72,-5.85,8.40
115.218000,-85.0000,59,54.72,-5.85,8.40
115.228000,-84.0000,59,54.72,-5.85,8.40
115.238000,-85.1250,59,54.72,-5.85,8.40
115.248000,-84.3750,59,54.72,-5.85,8.40
115.258000,-85.1250,59,54.72,-5.85,8.40
115.268000,-84.6250,59,54.72,-5.85,8.40
115.278000,-85.1250,59,54.72,-5.85,8.40
115.288000,-84.1250,59,54.72,-5.85,8.40
115.298000,-85.1250,59,54.72,-5.85,8.40
115.308000,-84.3750,59,54.72,-5.85,8.40
115.318000,-84.8750,59,54.72,-5.85,8.40
115.328000,-84.0000,59,54.72,-5.85,8.40
115.338000,-84.8750,59,54.72,-5.85,8.40
115.348000,-84.0000,59,54.72,-5.85,8.40
115.358000,-85.0000,59,54.72,-5.85,8.40
115.368000,-84.3750,59,54.72,-5.85,8.40
115.378000,-85.1250,59,54.72,-5.85,8.40
115.388000,-84.2500,59,54.72,-5.85,8.40
115.398000,-85.0000,59,54.72,-5.85,8.40
115.408000,-84.5000,59,54.72,-5.85,8.40
115.418000,-84.8750,59,54.72,-5.85,8.40
115.428000,-84.8750,59,54.72,-5.85,8.40
115.438000,-84.8750,59,54.72,-5.85,8.40
115.448000,-84.6250,59,54.72,-5.85,8.40
115.458000,-84.7500,59,54.72,-5.85,8.40
115.468000,-85.0000,59,54.72,-5.85,8.40
115.478000,-84.7500,59,54.72,-5.85,8.40
115.488000,-84.7500,59,54.72,-5.85,8.40
115.498000,-85.5000,59,54.72,-5.85,8.40
115.508000,-84.8750,59,54.72,-5.85,8.40
115.518000,-84.6250,59,54.72,-5.85,8.40
115.528000,-84.5000,59,54.72,-5.85,8.40
115.538000,-84.5000,59,54.72,-5.85,8.40
115.548000,-84.7500,59,54.72,-5.85,8.40
115.558000,-85.0000,59,54.72,-5.85,8.40
115.568000,-84.6250,59,54.72,-5.85,8.40
115.578000,-84.7500,59,54.72,-5.85,8.40
115.588000,-84.8750,59,54.72,-5.85,8.40
115.598000,-84.7500,59,54.72,-5.85,8.40
115.608000,-85.0000,59,54.72,-5.85,8.40
115.618000,-84.5000,59,54.72,-5.85,8.40
115.628000,-84.5000,59,54.72,-5.85,8.40
115.638000,-84.2500,59,54.72,-5.85,8.40
115.648000,-84.2500,59,54.72,-5.85,8.40
115.658000,-84.8750,59,54.72,-5.85,8.40
115.668000,-84.7500,59,54.72,-5.85,8.40
115.678000,-84.2500,59,54.72,-5.85,8.40
115.688000,-85.1250,59,54.72,-5.85,8.40
115.698000,-84.7500,59,54.72,-5.85,8.40
115.708000,-85.1250,59,54.72,-5.85,8.40
115.718000,-85.0000,59,54.72,-5.85,8.40
115.728000,-84.7500,59,54.72,-5.85,8.40
115.738000,-84.5000,59,54.72,-5.85,8.40
115.748000,-85.3750,59,54.72,-5.85,8.40
115.758000,-84.5000,59,54.72,-5.85,8.40
115.768000,-84.7500,59,54.72,-5.85,8.40
115.778000,-84.5000,59,54.72,-5.85,8.40
115.788000,-85.1250,59,54.72,-5.85,8.40
115.798000,-84.3750,59,54.72,-5.85,8.40
115.808000,-85.2500,59,54.72,-5.85,8.40
115.818000,-84.5000,59,54.72,-5.85,8.40
115.828000,-84.8750,59,54.72,-5.85,8.40
115.838000,-84.5000,59,54.72,-5.85,8.40
115.848000,-84.8750,59,54.72,-5.85,8.40
115.858000,-84.3750,59,54.72,-5.85,8.40
115.868000,-84.8750,59,54.72,-5.85,8.40
115.878000,-84.1250,59,54.72,-5.85,8.40
115.888000,-85.3750,59,54.72,-5.85,8.40
115.898000,-84.2500,59,54.72,-5.85,8.40
115.908000,-85.3750,59,54.72,-5.85,8.40
115.918000,-84.1250,59,54.72,-5.85,8.40
115.928000,-85.0000,59,54.72,-5.85,8.40
115.938000,-84.7500,59,54.72,-5.85,8.40
115.948000,-85.1250,59,54.72,-5.85,8.40
