timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
30.638000,-87.2500,13,98.15,8.49,16.82
30.648000,-87.5000,13,98.15,8.49,16.82
30.658000,-87.0000,13,98.15,8.49,16.82
30.668000,-87.0000,15,105.71,6.89,3.83
30.678000,-86.2500,15,105.71,6.89,3.83
30.688000,-86.0000,15,105.71,6.89,3.83
30.698000,-85.7500,15,105.71,6.89,3.83
30.708000,-85.6250,15,105.71,6.89,3.83
30.718000,-86.0000,15,105.71,6.89,3.83
30.728000,-86.6250,15,105.71,6.89,3.83
30.738000,-87.3750,15,105.71,6.89,3.83
30.748000,-87.7500,15,105.71,6.89,3.83
30.758000,-87.5000,15,105.71,6.89,3.83
30.768000,-87.2500,15,105.71,6.89,3.83
30.778000,-88.1250,15,105.71,6.89,3.83
30.788000,-87.7500,15,105.71,6.89,3.83
30.798000,-88.7500,15,105.71,6.89,3.83
30.808000,-87.7500,15,105.71,6.89,3.83
30.818000,-87.8750,15,105.71,6.89,3.83
30.828000,-87.7500,15,105.71,6.89,3.83
30.838000,-87.2500,15,105.71,6.89,3.83
30.848000,-85.1250,15,105.71,6.89,3.83
30.858000,-76.6250,15,105.71,6.89,3.83
30.868000,-71.6250,15,105.71,6.89,3.83
30.878000,-78.3750,15,105.71,6.89,3.83
30.888000,-99.0000,15,105.71,6.89,3.83
30.898000,-90.8750,15,105.71,6.89,3.83
30.908000,-85.0000,15,105.71,6.89,3.83
30.918000,-84.5000,15,105.71,6.89,3.83
30.928000,-83.8750,15,105.71,6.89,3.83
30.938000,-84.0000,15,105.71,6.89,3.83
30.948000,-83.5000,15,105.71,6.89,3.83
30.958000,-82.8750,15,105.71,6.89,3.83
30.968000,-82.1250,15,105.71,6.89,3.83
30.978000,-82.1250,15,105.71,6.89,3.83
30.988000,-81.1250,15,105.71,6.89,3.83
30.998000,-81.5000,15,105.71,6.89,3.83
31.008000,-79.7500,15,105.71,6.89,3.83
31.018000,-78.6250,15,105.71,6.89,3.83
31.028000,-76.7500,15,105.71,6.89,3.83
31.038000,-76.7500,15,105.71,6.89,3.83
31.048000,-74.8750,15,105.71,6.89,3.83
31.058000,-74.2500,15,105.71,6.89,3.83
31.068000,-73.5000,15,105.71,6.89,3.83
31.078000,-74.2500,15,105.71,6.89,3.83
31.088000,-76.2500,15,105.71,6.89,3.83
31.098000,-79.5000,15,105.71,6.89,3.83
31.108000,-81.5000,15,105.71,6.89,3.83
31.118000,-84.2500,15,105.71,6.89,3.83
31.128000,-85.1250,15,105.71,6.89,3.83
31.138000,-86.1250,15,105.71,6.89,3.83
31.148000,-86.1250,15,105.71,6.89,3.83
31.158000,-86.8750,15,105.71,6.89,3.83
31.168000,-86.7500,15,105.71,6.89,3.83
31.178000,-87.5000,15,105.71,6.89,3.83
31.188000,-87.1250,15,105.71,6.89,3.83
31.198000,-87.2500,15,105.71,6.89,3.83
31.208000,-87.3750,15,105.71,6.89,3.83
31.218000,-87.5000,15,105.71,6.89,3.83
31.228000,-86.8750,15,105.71,6.89,3.83
31.238000,-87.1250,15,105.71,6.89,3.83
31.248000,-86.1250,15,105.71,6.89,3.83
31.258000,-87.1250,15,105.71,6.89,3.83
31.268000,-86.6250,15,105.71,6.89,3.83
31.278000,-86.8750,15,105.71,6.89,3.83
31.288000,-86.0000,15,105.71,6.89,3.83
31.298000,-86.6250,15,105.71,6.89,3.83
31.308000,-85.8750,15,105.71,6.89,3.83
31.318000,-86.3750,15,105.71,6.89,3.83
31.328000,-86.3750,15,105.71,6.89,3.83
31.338000,-86.7500,15,105.71,6.89,3.83
31.348000,-85.8750,15,105.71,6.89,3.83
31.358000,-87.3750,15,105.71,6.89,3.83
31.368000,-86.6250,15,105.71,6.89,3.83
31.378000,-86.7500,15,105.71,6.89,3.83
31.388000,-86.5000,15,105.71,6.89,3.83
31.398000,-87.0000,15,105.71,6.89,3.83
31.408000,-86.8750,15,105.71,6.89,3.83
31.418000,-86.7500,15,105.71,6.89,3.83
31.428000,-85.6250,15,105.71,6.89,3.83
31.438000,-86.2500,15,105.71,6.89,3.83
31.448000,-85.1250,15,105.71,6.89,3.83
31.458000,-85.0000,15,105.71,6.89,3.83
31.468000,-85.8750,15,105.71,6.89,3.83
31.478000,-86.3750,15,105.71,6.89,3.83
31.488000,-87.2500,15,105.71,6.89,3.83
31.498000,-87.5000,15,105.71,6.89,3.83
31.508000,-87.7500,15,105.71,6.89,3.83
31.518000,-87.5000,15,105.71,6.89,3.83
31.528000,-87.6250,15,105.71,6.89,3.83
31.538000,-88.0000,15,105.71,6.89,3.83
31.548000,-88.2500,15,105.71,6.89,3.83
31.558000,-87.5000,15,105.71,6.89,3.83
31.568000,-87.3750,15,105.71,6.89,3.83
31.578000,-87.8750,15,105.71,6.89,3.83
31.588000,-87.7500,15,105.71,6.89,3.83
31.598000,-83.8750,15,105.71,6.89,3.83
31.608000,-74.5000,15,105.71,6.89,3.83
31.618000,-70.7500,15,105.71,6.89,3.83
31.628000,-87.2500,15,105.71,6.89,3.83
31.638000,-99.7500,15,105.71,6.89,3.83
31.648000,-88.1250,15,105.71,6.89,3.83
31.658000,-84.6250,15,105.71,6.89,3.83
31.668000,-84.8750,15,105.71,6.89,3.83
31.678000,-84.1250,15,105.71,6.89,3.83
31.688000,-84.5000,15,105.71,6.89,3.83
31.698000,-83.6250,15,105.71,6.89,3.83
31.708000,-82.8750,15,105.71,6.89,3.83
31.718000,-82.1250,15,105.71,6.89,3.83
31.728000,-82.3750,15,105.71,6.89,3.83
31.738000,-81.3750,15,105.71,6.89,3.83
31.748000,-80.3750,15,105.71,6.89,3.83
31.758000,-78.6250,15,105.71,6.89,3.83
31.768000,-77.8750,15,105.71,6.89,3.83
31.778000,-76.1250,15,105.71,6.89,3.83
31.788000,-75.0000,15,105.71,6.89,3.83
31.798000,-73.6250,15,105.71,6.89,3.83
31.808000,-72.8750,15,105.71,6.89,3.83
31.818000,-73.0000,15,105.71,6.89,3.83
31.828000,-74.5000,15,105.71,6.89,3.83
31.838000,-76.0000,15,105.71,6.89,3.83
31.848000,-79.6250,15,105.71,6.89,3.83
31.858000,-81.6250,15,105.71,6.89,3.83
31.868000,-84.5000,15,105.71,6.89,3.83
31.878000,-85.2500,15,105.71,6.89,3.83
31.888000,-86.6250,15,105.71,6.89,3.83
31.898000,-87.1250,15,105.71,6.89,3.83
31.908000,-87.6250,15,105.71,6.89,3.83
31.918000,-86.6250,15,105.71,6.89,3.83
31.928000,-87.7500,15,105.71,6.89,3.83
31.938000,-87.0000,15,105.71,6.89,3.83
31.948000,-87.5000,15,105.71,6.89,3.83
31.958000,-86.6250,15,105.71,6.89,3.83
31.968000,-87.2500,15,105.71,6.89,3.83
31.978000,-86.8750,15,105.71,6.89,3.83
31.988000,-87.3750,15,105.71,6.89,3.83
31.998000,-86.7500,15,105.71,6.89,3.83
32.008000,-87.0000,15,105.71,6.89,3.83
32.018000,-86.6250,15,105.71,6.89,3.83
32.028000,-86.6250,15,105.71,6.89,3.83
32.038000,-86.3750,15,105.71,6.89,3.83
32.048000,-86.6250,15,105.71,6.89,3.83
32.058000,-86.7500,15,105.71,6.89,3.83
32.068000,-87.0000,15,105.71,6.89,3.83
32.078000,-86.1250,15,105.71,6.89,3.83
32.088000,-86.5000,15,105.71,6.89,3.83
32.098000,-87.1250,15,105.71,6.89,3.83
32.108000,-87.1250,15,105.71,6.89,3.83
32.118000,-87.0000,15,105.71,6.89,3.83
32.128000,-87.3750,15,105.71,6.89,3.83
32.138000,-87.3750,15,105.71,6.89,3.83
32.148000,-87.1250,15,105.71,6.89,3.83
32.158000,-87.0000,15,105.71,6.89,3.83
32.168000,-87.5000,15,105.71,6.89,3.83
32.178000,-86.5000,15,105.71,6.89,3.83
32.188000,-86.7500,15,105.71,6.89,3.83
32.198000,-85.5000,15,105.71,6.89,3.83
32.208000,-86.3750,15,105.71,6.89,3.83
32.218000,-85.2500,15,105.71,6.89,3.83
32.228000,-85.6250,15,105.71,6.89,3.83
32.238000,-86.1250,15,105.71,6.89,3.83
32.248000,-86.6250,15,105.71,6.89,3.83
32.258000,-87.5000,15,105.71,6.89,3.83
32.268000,-88.5000,15,105.71,6.89,3.83
32.278000,-87.6250,15,105.71,6.89,3.83
32.288000,-88.6250,15,105.71,6.89,3.83
32.298000,-88.0000,15,105.71,6.89,3.83
32.308000,-88.6250,15,105.71,6.89,3.83
32.318000,-87.8750,15,105.71,6.89,3.83
32.328000,-88.1250,15,105.71,6.89,3.83
32.338000,-88.0000,15,105.71,6.89,3.83
32.348000,-87.8750,15,105.71,6.89,3.83
32.358000,-86.5000,15,105.71,6.89,3.83
32.368000,-83.8750,15,105.71,6.89,3.83
32.378000,-73.2500,15,105.71,6.89,3.83
32.388000,-70.2500,15,105.71,6.89,3.83
32.398000,-88.3750,15,105.71,6.89,3.83
32.408000,-95.0000,15,105.71,6.89,3.83
32.418000,-84.6250,15,105.71,6.89,3.83
32.428000,-85.1250,15,105.71,6.89,3.83
32.438000,-80.3750,15,105.71,6.89,3.83
32.448000,-74.8750,15,105.71,6.89,3.83
32.458000,-72.6250,15,105.71,6.89,3.83
32.468000,-79.2500,15,105.71,6.89,3.83
32.478000,-87.6250,15,105.71,6.89,3.83
32.488000,-87.5000,15,105.71,6.89,3.83
32.498000,-87.5000,15,105.71,6.89,3.83
32.508000,-87.2500,15,105.71,6.89,3.83
32.518000,-87.2500,15,105.71,6.89,3.83
32.528000,-87.1250,15,105.71,6.89,3.83
32.538000,-87.2500,15,105.71,6.89,3.83
32.548000,-87.3750,15,105.71,6.89,3.83
32.558000,-87.5000,15,105.71,6.89,3.83
32.568000,-87.3750,15,105.71,6.89,3.83
32.578000,-87.3750,15,105.71,6.89,3.83
32.588000,-87.2500,15,105.71,6.89,3.83
32.598000,-88.0000,15,105.71,6.89,3.83
32.608000,-87.7500,15,105.71,6.89,3.83
32.618000,-87.3750,15,105.71,6.89,3.83
32.628000,-87.2500,15,105.71,6.89,3.83
32.638000,-87.0000,15,105.71,6.89,3.83
32.648000,-86.0000,15,105.71,6.89,3.83
32.658000,-87.3750,15,105.71,6.89,3.83
32.668000,-87.8750,15,105.71,6.89,3.83
32.678000,-70.1250,15,105.71,6.89,3.83
32.688000,-83.8750,15,105.71,6.89,3.83
32.698000,-83.1250,15,105.71,6.89,3.83
32.708000,-78.8750,15,105.71,6.89,3.83
32.718000,-85.0000,15,105.71,6.89,3.83
32.728000,-86.5000,15,105.71,6.89,3.83
32.738000,-86.6250,15,105.71,6.89,3.83
32.748000,-86.3750,15,105.71,6.89,3.83
32.758000,-86.0000,15,105.71,6.89,3.83
32.768000,-85.0000,15,105.71,6.89,3.83
32.778000,-84.8750,15,105.71,6.89,3.83
32.788000,-85.0000,15,105.71,6.89,3.83
32.798000,-85.6250,15,105.71,6.89,3.83
32.808000,-85.8750,15,105.71,6.89,3.83
32.818000,-85.7500,15,105.71,6.89,3.83
32.828000,-85.7500,15,105.71,6.89,3.83
32.838000,-85.5000,15,105.71,6.89,3.83
32.848000,-86.2500,15,105.71,6.89,3.83
32.858000,-85.5000,15,105.71,6.89,3.83
32.868000,-85.3750,15,105.71,6.89,3.83
32.878000,-85.8750,15,105.71,6.89,3.83
32.888000,-84.7500,15,105.71,6.89,3.83
32.898000,-84.6250,15,105.71,6.89,3.83
32.908000,-83.8750,15,105.71,6.89,3.83
32.918000,-86.2500,15,105.71,6.89,3.83
32.928000,-85.8750,15,105.71,6.89,3.83
32.938000,-86.3750,15,105.71,6.89,3.83
32.948000,-85.7500,15,105.71,6.89,3.83
32.958000,-81.3750,15,105.71,6.89,3.83
32.968000,-82.7500,15,105.71,6.89,3.83
32.978000,-82.0000,15,105.71,6.89,3.83
32.988000,-79.3750,15,105.71,6.89,3.83
32.998000,-73.3750,15,105.71,6.89,3.83
33.008000,-81.3750,15,105.71,6.89,3.83
33.018000,-85.7500,15,105.71,6.89,3.83
33.028000,-85.7500,15,105.71,6.89,3.83
33.038000,-86.1250,15,105.71,6.89,3.83
33.048000,-85.3750,15,105.71,6.89,3.83
33.058000,-85.8750,15,105.71,6.89,3.83
33.068000,-85.6250,15,105.71,6.89,3.83
33.078000,-85.1250,15,105.71,6.89,3.83
33.088000,-86.2500,15,105.71,6.89,3.83
33.098000,-85.2500,15,105.71,6.89,3.83
33.108000,-87.0000,15,105.71,6.89,3.83
33.118000,-72.0000,15,105.71,6.89,3.83
33.128000,-83.7500,15,105.71,6.89,3.83
33.138000,-82.8750,15,105.71,6.89,3.83
33.148000,-81.8750,15,105.71,6.89,3.83
33.158000,-80.2500,15,105.71,6.89,3.83
33.168000,-79.0000,15,105.71,6.89,3.83
33.178000,-75.6250,15,105.71,6.89,3.83
33.188000,-72.7500,15,105.71,6.89,3.83
33.198000,-72.8750,15,105.71,6.89,3.83
33.208000,-76.8750,15,105.71,6.89,3.83
33.218000,-80.8750,15,105.71,6.89,3.83
33.228000,-84.2500,15,105.71,6.89,3.83
33.238000,-86.0000,15,105.71,6.89,3.83
33.248000,-86.5000,15,105.71,6.89,3.83
33.258000,-87.3750,15,105.71,6.89,3.83
33.268000,-87.1250,15,105.71,6.89,3.83
33.278000,-87.1250,15,105.71,6.89,3.83
33.288000,-85.6250,15,105.71,6.89,3.83
33.298000,-86.3750,15,105.71,6.89,3.83
33.308000,-86.8750,15,105.71,6.89,3.83
33.318000,-86.7500,15,105.71,6.89,3.83
33.328000,-86.8750,15,105.71,6.89,3.83
33.338000,-86.8750,15,105.71,6.89,3.83
33.348000,-87.0000,15,105.71,6.89,3.83
33.358000,-86.8750,15,105.71,6.89,3.83
33.368000,-86.7500,15,105.71,6.89,3.83
33.378000,-86.0000,15,105.71,6.89,3.83
33.388000,-86.2500,15,105.71,6.89,3.83
33.398000,-88.2500,15,105.71,6.89,3.83
33.408000,-88.1250,15,105.71,6.89,3.83
33.418000,-87.8750,15,105.71,6.89,3.83
33.428000,-88.1250,15,105.71,6.89,3.83
33.438000,-88.0000,15,105.71,6.89,3.83
33.448000,-77.2500,15,105.71,6.89,3.83
33.458000,-101.6250,15,105.71,6.89,3.83
33.468000,-82.8750,15,105.71,6.89,3.83
33.478000,-73.5000,15,105.71,6.89,3.83
33.488000,-72.8750,15,105.71,6.89,3.83
33.498000,-73.8750,15,105.71,6.89,3.83
33.508000,-77.1250,15,105.71,6.89,3.83
33.518000,-81.6250,15,105.71,6.89,3.83
33.528000,-86.5000,15,105.71,6.89,3.83
33.538000,-87.2500,15,105.71,6.89,3.83
33.548000,-87.5000,15,105.71,6.89,3.83
33.558000,-86.7500,15,105.71,6.89,3.83
33.568000,-87.6250,15,105.71,6.89,3.83
33.578000,-87.0000,15,105.71,6.89,3.83
33.588000,-87.0000,15,105.71,6.89,3.83
33.598000,-86.1250,15,105.71,6.89,3.83
33.608000,-86.6250,15,105.71,6.89,3.83
33.618000,-86.6250,15,105.71,6.89,3.83
33.628000,-86.8750,15,105.71,6.89,3.83
33.638000,-86.0000,15,105.71,6.89,3.83
33.648000,-86.5000,15,105.71,6.89,3.83
33.658000,-86.3750,15,105.71,6.89,3.83
33.668000,-88.1250,15,105.71,6.89,3.83
33.678000,-87.6250,15,105.71,6.89,3.83
33.688000,-88.2500,15,105.71,6.89,3.83
33.698000,-87.5000,15,105.71,6.89,3.83
33.708000,-88.2500,15,105.71,6.89,3.83
33.718000,-85.2500,15,105.71,6.89,3.83
33.728000,-86.8750,15,105.71,6.89,3.83
33.738000,-84.3750,15,105.71,6.89,3.83
33.748000,-83.2500,15,105.71,6.89,3.83
33.758000,-74.1250,15,105.71,6.89,3.83
33.768000,-73.5000,15,105.71,6.89,3.83
33.778000,-76.5000,15,105.71,6.89,3.83
33.788000,-83.5000,15,105.71,6.89,3.83
33.798000,-85.7500,15,105.71,6.89,3.83
33.808000,-87.1250,15,105.71,6.89,3.83
33.818000,-86.8750,15,105.71,6.89,3.83
33.828000,-87.8750,15,105.71,6.89,3.83
33.838000,-87.8750,15,105.71,6.89,3.83
33.848000,-87.1250,15,105.71,6.89,3.83
33.858000,-86.2500,15,105.71,6.89,3.83
33.868000,-87.1250,15,105.71,6.89,3.83
33.878000,-87.5000,15,105.71,6.89,3.83
33.888000,-86.3750,15,105.71,6.89,3.83
33.898000,-85.7500,15,105.71,6.89,3.83
33.908000,-85.0000,15,105.71,6.89,3.83
33.918000,-86.5000,15,105.71,6.89,3.83
33.928000,-87.5000,15,105.71,6.89,3.83
33.938000,-87.8750,15,105.71,6.89,3.83
33.948000,-88.1250,15,105.71,6.89,3.83
33.958000,-87.7500,15,105.71,6.89,3.83
33.968000,-85.1250,15,105.71,6.89,3.83
33.978000,-84.7500,15,105.71,6.89,3.83
33.988000,-83.7500,15,105.71,6.89,3.83
33.998000,-76.7500,15,105.71,6.89,3.83
34.008000,-73.8750,15,105.71,6.89,3.83
34.018000,-72.7500,15,105.71,6.89,3.83
34.028000,-74.8750,15,105.71,6.89,3.83
34.038000,-79.6250,15,105.71,6.89,3.83
34.048000,-85.1250,15,105.71,6.89,3.83
34.058000,-87.6250,15,105.71,6.89,3.83
34.068000,-87.5000,15,105.71,6.89,3.83
34.078000,-88.3750,15,105.71,6.89,3.83
34.088000,-87.7500,15,105.71,6.89,3.83
34.098000,-87.5000,15,105.71,6.89,3.83
34.108000,-87.2500,15,105.71,6.89,3.83
34.118000,-87.2500,15,105.71,6.89,3.83
34.128000,-87.5000,15,105.71,6.89,3.83
34.138000,-88.2500,15,105.71,6.89,3.83
34.148000,-88.1250,15,105.71,6.89,3.83
34.158000,-87.1250,15,105.71,6.89,3.83
34.168000,-86.2500,15,105.71,6.89,3.83
34.178000,-87.5000,15,105.71,6.89,3.83
34.188000,-88.7500,15,105.71,6.89,3.83
34.198000,-89.5000,15,105.71,6.89,3.83
34.208000,-89.7500,15,105.71,6.89,3.83
34.218000,-89.7500,15,105.71,6.89,3.83
34.228000,-89.5000,15,105.71,6.89,3.83
34.238000,-89.5000,15,105.71,6.89,3.83
34.248000,-89.6250,15,105.71,6.89,3.83
34.258000,-74.6250,15,105.71,6.89,3.83
34.268000,-89.6250,15,105.71,6.89,3.83
34.278000,-101.7500,15,105.71,6.89,3.83
34.288000,-89.8750,15,105.71,6.89,3.83
34.298000,-86.3750,15,105.71,6.89,3.83
34.308000,-86.1250,15,105.71,6.89,3.83
34.318000,-86.2500,15,105.71,6.89,3.83
34.328000,-85.6250,15,105.71,6.89,3.83
34.338000,-85.1250,15,105.71,6.89,3.83
34.348000,-84.3750,15,105.71,6.89,3.83
34.358000,-83.5000,15,105.71,6.89,3.83
34.368000,-82.5000,15,105.71,6.89,3.83
34.378000,-81.5000,15,105.71,6.89,3.83
34.388000,-80.8750,15,105.71,6.89,3.83
34.398000,-79.7500,15,105.71,6.89,3.83
34.408000,-77.2500,15,105.71,6.89,3.83
34.418000,-75.2500,15,105.71,6.89,3.83
34.428000,-74.3750,15,105.71,6.89,3.83
34.438000,-74.1250,15,105.71,6.89,3.83
34.448000,-74.8750,15,105.71,6.89,3.83
34.458000,-76.7500,15,105.71,6.89,3.83
34.468000,-80.0000,15,105.71,6.89,3.83
34.478000,-83.3750,15,105.71,6.89,3.83
34.488000,-85.6250,15,105.71,6.89,3.83
34.498000,-87.5000,15,105.71,6.89,3.83
34.508000,-88.0000,15,105.71,6.89,3.83
34.518000,-89.0000,15,105.71,6.89,3.83
34.528000,-89.5000,15,105.71,6.89,3.83
34.538000,-89.2500,15,105.71,6.89,3.83
34.548000,-89.0000,15,105.71,6.89,3.83
34.558000,-89.6250,15,105.71,6.89,3.83
34.568000,-89.0000,15,105.71,6.89,3.83
34.578000,-89.2500,15,105.71,6.89,3.83
34.588000,-89.1250,15,105.71,6.89,3.83
34.598000,-89.5000,15,105.71,6.89,3.83
34.608000,-88.7500,15,105.71,6.89,3.83
34.618000,-88.7500,15,105.71,6.89,3.83
34.628000,-88.7500,15,105.71,6.89,3.83
34.638000,-88.7500,15,105.71,6.89,3.83
34.648000,-89.0000,15,105.71,6.89,3.83
34.658000,-88.6250,15,105.71,6.89,3.83
34.668000,-88.7500,15,105.71,6.89,3.83
34.678000,-88.5000,15,105.71,6.89,3.83
34.688000,-89.2500,15,105.71,6.89,3.83
34.698000,-88.5000,15,105.71,6.89,3.83
34.708000,-88.6250,15,105.71,6.89,3.83
34.718000,-88.3750,15,105.71,6.89,3.83
34.728000,-89.0000,15,105.71,6.89,3.83
34.738000,-89.1250,15,105.71,6.89,3.83
34.748000,-89.6250,15,105.71,6.89,3.83
34.758000,-88.6250,15,105.71,6.89,3.83
34.768000,-88.8750,15,105.71,6.89,3.83
34.778000,-87.8750,15,105.71,6.89,3.83
34.788000,-88.1250,15,105.71,6.89,3.83
34.798000,-87.0000,15,105.71,6.89,3.83
34.808000,-86.8750,15,105.71,6.89,3.83
34.818000,-88.1250,15,105.71,6.89,3.83
34.828000,-88.0000,15,105.71,6.89,3.83
34.838000,-88.6250,15,105.71,6.89,3.83
34.848000,-89.5000,15,105.71,6.89,3.83
34.858000,-89.5000,15,105.71,6.89,3.83
34.868000,-89.7500,15,105.71,6.89,3.83
34.878000,-89.3750,15,105.71,6.89,3.83
34.888000,-89.7500,17,97.99,9.64,6.00
34.898000,-89.5000,17,97.99,9.64,6.00
34.908000,-90.1250,17,97.99,9.64,6.00
34.918000,-89.5000,17,97.99,9.64,6.00
34.928000,-89.0000,17,97.99,9.64,6.00
34.938000,-88.7500,17,97.99,9.64,6.00
34.948000,-85.7500,17,97.99,9.64,6.00
34.958000,-75.3750,17,97.99,9.64,6.00
34.968000,-71.5000,17,97.99,9.64,6.00
34.978000,-88.8750,17,97.99,9.64,6.00
34.988000,-100.2500,17,97.99,9.64,6.00
34.998000,-90.2500,17,97.99,9.64,6.00
35.008000,-85.7500,17,97.99,9.64,6.00
35.018000,-85.8750,17,97.99,9.64,6.00
35.028000,-85.3750,17,97.99,9.64,6.00
35.038000,-85.2500,17,97.99,9.64,6.00
35.048000,-85.0000,17,97.99,9.64,6.00
35.058000,-84.5000,17,97.99,9.64,6.00
35.068000,-84.0000,17,97.99,9.64,6.00
35.078000,-83.6250,17,97.99,9.64,6.00
35.088000,-82.2500,17,97.99,9.64,6.00
35.098000,-81.7500,17,97.99,9.64,6.00
35.108000,-80.1250,17,97.99,9.64,6.00
35.118000,-79.8750,17,97.99,9.64,6.00
35.128000,-77.3750,17,97.99,9.64,6.00
35.138000,-76.2500,17,97.99,9.64,6.00
35.148000,-75.0000,17,97.99,9.64,6.00
35.158000,-74.7500,17,97.99,9.64,6.00
35.168000,-74.6250,17,97.99,9.64,6.00
35.178000,-75.6250,17,97.99,9.64,6.00
35.188000,-77.7500,17,97.99,9.64,6.00
35.198000,-80.3750,17,97.99,9.64,6.00
35.208000,-82.8750,17,97.99,9.64,6.00
35.218000,-85.5000,17,97.99,9.64,6.00
35.228000,-86.5000,17,97.99,9.64,6.00
35.238000,-87.7500,17,97.99,9.64,6.00
35.248000,-87.2500,17,97.99,9.64,6.00
35.258000,-88.3750,17,97.99,9.64,6.00
35.268000,-88.1250,17,97.99,9.64,6.00
35.278000,-89.1250,17,97.99,9.64,6.00
35.288000,-88.6250,17,97.99,9.64,6.00
35.298000,-88.6250,17,97.99,9.64,6.00
35.308000,-88.5000,17,97.99,9.64,6.00
35.318000,-88.3750,17,97.99,9.64,6.00
35.328000,-87.8750,17,97.99,9.64,6.00
35.338000,-87.8750,17,97.99,9.64,6.00
35.348000,-87.6250,17,97.99,9.64,6.00
35.358000,-87.7500,17,97.99,9.64,6.00
35.368000,-87.5000,17,97.99,9.64,6.00
35.378000,-87.3750,17,97.99,9.64,6.00
35.388000,-86.8750,17,97.99,9.64,6.00
35.398000,-87.1250,17,97.99,9.64,6.00
35.408000,-86.7500,17,97.99,9.64,6.00
35.418000,-87.1250,17,97.99,9.64,6.00
35.428000,-87.1250,17,97.99,9.64,6.00
35.438000,-87.1250,17,97.99,9.64,6.00
35.448000,-87.2500,17,97.99,9.64,6.00
35.458000,-87.2500,17,97.99,9.64,6.00
35.468000,-87.2500,17,97.99,9.64,6.00
35.478000,-87.7500,17,97.99,9.64,6.00
35.488000,-87.6250,17,97.99,9.64,6.00
35.498000,-87.6250,17,97.99,9.64,6.00
35.508000,-87.3750,17,97.99,9.64,6.00
35.518000,-87.6250,17,97.99,9.64,6.00
35.528000,-86.7500,17,97.99,9.64,6.00
35.538000,-87.3750,17,97.99,9.64,6.00
35.548000,-86.2500,17,97.99,9.64,6.00
35.558000,-86.6250,17,97.99,9.64,6.00
35.568000,-85.6250,17,97.99,9.64,6.00
35.578000,-84.7500,17,97.99,9.64,6.00
35.588000,-85.7500,17,97.99,9.64,6.00
35.598000,-86.3750,17,97.99,9.64,6.00
35.608000,-87.3750,17,97.99,9.64,6.00
35.618000,-87.8750,17,97.99,9.64,6.00
35.628000,-87.2500,17,97.99,9.64,6.00
35.638000,-88.0000,17,97.99,9.64,6.00
35.648000,-88.2500,17,97.99,9.64,6.00
35.658000,-88.0000,17,97.99,9.64,6.00
35.668000,-87.5000,17,97.99,9.64,6.00
35.678000,-87.5000,17,97.99,9.64,6.00
35.688000,-87.8750,17,97.99,9.64,6.00
35.698000,-87.6250,17,97.99,9.64,6.00
35.708000,-86.6250,17,97.99,9.64,6.00
35.718000,-83.2500,17,97.99,9.64,6.00
35.728000,-73.2500,17,97.99,9.64,6.00
35.738000,-70.3750,17,97.99,9.64,6.00
35.748000,-89.7500,17,97.99,9.64,6.00
35.758000,-97.3750,17,97.99,9.64,6.00
35.768000,-87.1250,17,97.99,9.64,6.00
35.778000,-84.3750,17,97.99,9.64,6.00
35.788000,-84.8750,17,97.99,9.64,6.00
35.798000,-84.0000,17,97.99,9.64,6.00
35.808000,-83.5000,17,97.99,9.64,6.00
35.818000,-83.6250,17,97.99,9.64,6.00
35.828000,-82.8750,17,97.99,9.64,6.00
35.838000,-82.1250,17,97.99,9.64,6.00
35.848000,-81.7500,17,97.99,9.64,6.00
35.858000,-80.3750,17,97.99,9.64,6.00
35.868000,-80.1250,17,97.99,9.64,6.00
35.878000,-78.3750,17,97.99,9.64,6.00
35.888000,-77.8750,17,97.99,9.64,6.00
35.898000,-75.8750,17,97.99,9.64,6.00
35.908000,-74.7500,17,97.99,9.64,6.00
35.918000,-73.5000,17,97.99,9.64,6.00
35.928000,-73.1250,17,97.99,9.64,6.00
35.938000,-72.7500,17,97.99,9.64,6.00
35.948000,-74.1250,17,97.99,9.64,6.00
35.958000,-76.3750,17,97.99,9.64,6.00
35.968000,-79.2500,17,97.99,9.64,6.00
35.978000,-81.7500,17,97.99,9.64,6.00
35.988000,-84.3750,17,97.99,9.64,6.00
35.998000,-85.3750,17,97.99,9.64,6.00
36.008000,-86.7500,17,97.99,9.64,6.00
36.018000,-86.8750,17,97.99,9.64,6.00
36.028000,-86.8750,17,97.99,9.64,6.00
36.038000,-86.7500,17,97.99,9.64,6.00
36.048000,-87.7500,17,97.99,9.64,6.00
36.058000,-87.0000,17,97.99,9.64,6.00
36.068000,-87.5000,17,97.99,9.64,6.00
36.078000,-87.0000,17,97.99,9.64,6.00
36.088000,-87.3750,17,97.99,9.64,6.00
36.098000,-86.3750,17,97.99,9.64,6.00
36.108000,-86.6250,17,97.99,9.64,6.00
36.118000,-86.2500,17,97.99,9.64,6.00
36.128000,-86.2500,17,97.99,9.64,6.00
36.138000,-86.3750,17,97.99,9.64,6.00
36.148000,-86.2500,17,97.99,9.64,6.00
36.158000,-85.8750,17,97.99,9.64,6.00
36.168000,-86.0000,17,97.99,9.64,6.00
36.178000,-86.0000,17,97.99,9.64,6.00
36.188000,-86.1250,17,97.99,9.64,6.00
36.198000,-85.8750,17,97.99,9.64,6.00
36.208000,-86.5000,17,97.99,9.64,6.00
