timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
30.128000,-85.5000,15,94.34,9.14,14.19
30.138000,-83.0000,15,94.34,9.14,14.19
30.148000,-84.0000,15,94.34,9.14,14.19
30.158000,-84.8750,15,94.34,9.14,14.19
30.168000,-83.6250,15,94.34,9.14,14.19
30.178000,-84.2500,15,94.34,9.14,14.19
30.188000,-82.7500,15,94.34,9.14,14.19
30.198000,-83.3750,15,94.34,9.14,14.19
30.208000,-82.3750,15,94.34,9.14,14.19
30.218000,-82.8750,15,94.34,9.14,14.19
30.228000,-81.5000,15,94.34,9.14,14.19
30.238000,-82.1250,15,94.34,9.14,14.19
30.248000,-79.7500,15,94.34,9.14,14.19
30.258000,-78.6250,15,94.34,9.14,14.19
30.268000,-77.0000,15,94.34,9.14,14.19
30.278000,-76.7500,15,94.34,9.14,14.19
30.288000,-75.6250,15,94.34,9.14,14.19
30.298000,-75.5000,15,94.34,9.14,14.19
30.308000,-75.8750,15,94.34,9.14,14.19
30.318000,-76.1250,15,94.34,9.14,14.19
30.328000,-78.0000,15,94.34,9.14,14.19
30.338000,-80.3750,15,94.34,9.14,14.19
30.348000,-82.0000,15,94.34,9.14,14.19
30.358000,-83.7500,15,94.34,9.14,14.19
30.368000,-85.1250,15,94.34,9.14,14.19
30.378000,-85.3750,15,94.34,9.14,14.19
30.388000,-86.7500,15,94.34,9.14,14.19
30.398000,-86.8750,15,94.34,9.14,14.19
30.408000,-86.3750,15,94.34,9.14,14.19
30.418000,-86.2500,15,94.34,9.14,14.19
30.428000,-85.5000,15,94.34,9.14,14.19
30.438000,-85.5000,15,94.34,9.14,14.19
30.448000,-85.6250,15,94.34,9.14,14.19
30.458000,-85.6250,15,94.34,9.14,14.19
30.468000,-84.7500,15,94.34,9.14,14.19
30.478000,-85.2500,15,94.34,9.14,14.19
30.488000,-84.8750,15,94.34,9.14,14.19
30.498000,-84.5000,15,94.34,9.14,14.19
30.508000,-84.7500,15,94.34,9.14,14.19
30.518000,-85.3750,15,94.34,9.14,14.19
30.528000,-85.3750,15,94.34,9.14,14.19
30.538000,-85.3750,15,94.34,9.14,14.19
30.548000,-86.0000,15,94.34,9.14,14.19
30.558000,-84.8750,15,94.34,9.14,14.19
30.568000,-85.5000,15,94.34,9.14,14.19
30.578000,-85.1250,15,94.34,9.14,14.19
30.588000,-85.6250,15,94.34,9.14,14.19
30.598000,-85.7500,15,94.34,9.14,14.19
30.608000,-86.1250,15,94.34,9.14,14.19
30.618000,-85.6250,15,94.34,9.14,14.19
30.628000,-86.0000,15,94.34,9.14,14.19
30.638000,-85.6250,15,94.34,9.14,14.19
30.648000,-85.8750,15,94.34,9.14,14.19
30.658000,-85.1250,15,94.34,9.14,14.19
30.668000,-86.2500,15,94.34,9.14,14.19
30.678000,-85.3750,15,94.34,9.14,14.19
30.688000,-85.6250,15,94.34,9.14,14.19
30.698000,-85.2500,15,94.34,9.14,14.19
30.708000,-85.6250,15,94.34,9.14,14.19
30.718000,-84.6250,15,94.34,9.14,14.19
30.728000,-86.0000,15,94.34,9.14,14.19
30.738000,-84.8750,15,94.34,9.14,14.19
30.748000,-86.0000,15,94.34,9.14,14.19
30.758000,-85.1250,15,94.34,9.14,14.19
30.768000,-84.8750,15,94.34,9.14,14.19
30.778000,-83.8750,15,94.34,9.14,14.19
30.788000,-84.6250,15,94.34,9.14,14.19
30.798000,-83.1250,15,94.34,9.14,14.19
30.808000,-84.3750,15,94.34,9.14,14.19
30.818000,-82.6250,15,94.34,9.14,14.19
30.828000,-84.3750,15,94.34,9.14,14.19
30.838000,-83.8750,15,94.34,9.14,14.19
30.848000,-85.0000,15,94.34,9.14,14.19
30.858000,-84.8750,15,94.34,9.14,14.19
30.868000,-86.0000,15,94.34,9.14,14.19
30.878000,-85.0000,15,94.34,9.14,14.19
30.888000,-86.0000,15,94.34,9.14,14.19
30.898000,-85.1250,15,94.34,9.14,14.19
30.908000,-86.2500,15,94.34,9.14,14.19
30.918000,-85.2500,15,94.34,9.14,14.19
30.928000,-86.1250,15,94.34,9.14,14.19
30.938000,-80.3750,15,94.34,9.14,14.19
30.948000,-75.1250,15,94.34,9.14,14.19
30.958000,-74.0000,15,94.34,9.14,14.19
30.968000,-84.7500,15,94.34,9.14,14.19
30.978000,-97.2500,15,94.34,9.14,14.19
30.988000,-88.1250,15,94.34,9.14,14.19
30.998000,-80.0000,15,94.34,9.14,14.19
31.008000,-81.3750,15,94.34,9.14,14.19
31.018000,-82.0000,15,94.34,9.14,14.19
31.028000,-83.5000,15,94.34,9.14,14.19
31.038000,-80.7500,15,94.34,9.14,14.19
31.048000,-82.3750,15,94.34,9.14,14.19
31.058000,-81.0000,15,94.34,9.14,14.19
31.068000,-81.2500,15,94.34,9.14,14.19
31.078000,-79.6250,15,94.34,9.14,14.19
31.088000,-80.7500,15,94.34,9.14,14.19
31.098000,-78.0000,15,94.34,9.14,14.19
31.108000,-78.6250,15,94.34,9.14,14.19
31.118000,-76.6250,15,94.34,9.14,14.19
31.128000,-76.7500,15,94.34,9.14,14.19
31.138000,-73.5000,15,94.34,9.14,14.19
31.148000,-74.6250,15,94.34,9.14,14.19
31.158000,-72.5000,15,94.34,9.14,14.19
31.168000,-74.1250,15,94.34,9.14,14.19
31.178000,-74.0000,15,94.34,9.14,14.19
31.188000,-76.3750,15,94.34,9.14,14.19
31.198000,-76.8750,15,94.34,9.14,14.19
31.208000,-80.7500,15,94.34,9.14,14.19
31.218000,-80.6250,15,94.34,9.14,14.19
31.228000,-84.1250,15,94.34,9.14,14.19
31.238000,-83.2500,15,94.34,9.14,14.19
31.248000,-85.5000,15,94.34,9.14,14.19
31.258000,-83.7500,15,94.34,9.14,14.19
31.268000,-86.0000,15,94.34,9.14,14.19
31.278000,-84.1250,15,94.34,9.14,14.19
31.288000,-86.0000,15,94.34,9.14,14.19
31.298000,-84.3750,15,94.34,9.14,14.19
31.308000,-85.3750,15,94.34,9.14,14.19
31.318000,-83.6250,15,94.34,9.14,14.19
31.328000,-85.2500,15,94.34,9.14,14.19
31.338000,-83.5000,15,94.34,9.14,14.19
31.348000,-85.6250,15,94.34,9.14,14.19
31.358000,-83.5000,15,94.34,9.14,14.19
31.368000,-84.7500,15,94.34,9.14,14.19
31.378000,-83.2500,15,94.34,9.14,14.19
31.388000,-85.3750,15,94.34,9.14,14.19
31.398000,-83.7500,15,94.34,9.14,14.19
31.408000,-85.5000,15,94.34,9.14,14.19
31.418000,-83.7500,15,94.34,9.14,14.19
31.428000,-85.3750,15,94.34,9.14,14.19
31.438000,-84.0000,15,94.34,9.14,14.19
31.448000,-85.2500,15,94.34,9.14,14.19
31.458000,-84.0000,15,94.34,9.14,14.19
31.468000,-86.7500,15,94.34,9.14,14.19
31.478000,-84.2500,15,94.34,9.14,14.19
31.488000,-85.6250,15,94.34,9.14,14.19
31.498000,-83.7500,15,94.34,9.14,14.19
31.508000,-86.2500,15,94.34,9.14,14.19
31.518000,-84.2500,15,94.34,9.14,14.19
31.528000,-85.8750,15,94.34,9.14,14.19
31.538000,-84.5000,15,94.34,9.14,14.19
31.548000,-85.6250,15,94.34,9.14,14.19
31.558000,-83.7500,15,94.34,9.14,14.19
31.568000,-86.1250,15,94.34,9.14,14.19
31.578000,-84.3750,15,94.34,9.14,14.19
31.588000,-85.5000,15,94.34,9.14,14.19
31.598000,-84.5000,15,94.34,9.14,14.19
31.608000,-85.8750,15,94.34,9.14,14.19
31.618000,-83.5000,15,94.34,9.14,14.19
31.628000,-84.1250,15,94.34,9.14,14.19
31.638000,-83.2500,15,94.34,9.14,14.19
31.648000,-83.1250,15,94.34,9.14,14.19
31.658000,-82.3750,15,94.34,9.14,14.19
31.668000,-84.3750,15,94.34,9.14,14.19
31.678000,-83.1250,15,94.34,9.14,14.19
31.688000,-85.5000,15,94.34,9.14,14.19
31.698000,-85.0000,15,94.34,9.14,14.19
31.708000,-85.3750,15,94.34,9.14,14.19
31.718000,-85.1250,15,94.34,9.14,14.19
31.728000,-86.1250,15,94.34,9.14,14.19
31.738000,-84.6250,15,94.34,9.14,14.19
31.748000,-85.7500,15,94.34,9.14,14.19
31.758000,-85.5000,15,94.34,9.14,14.19
31.768000,-82.3750,15,94.34,9.14,14.19
31.778000,-74.8750,15,94.34,9.14,14.19
31.788000,-71.3750,15,94.34,9.14,14.19
31.798000,-76.5000,15,94.34,9.14,14.19
31.808000,-99.3750,15,94.34,9.14,14.19
31.818000,-90.0000,15,94.34,9.14,14.19
31.828000,-81.2500,15,94.34,9.14,14.19
31.838000,-81.1250,15,94.34,9.14,14.19
31.848000,-82.1250,15,94.34,9.14,14.19
31.858000,-81.3750,15,94.34,9.14,14.19
31.868000,-80.8750,15,94.34,9.14,14.19
31.878000,-79.7500,15,94.34,9.14,14.19
31.888000,-75.5000,15,94.34,9.14,14.19
31.898000,-72.7500,15,94.34,9.14,14.19
31.908000,-77.0000,15,94.34,9.14,14.19
31.918000,-86.0000,15,94.34,9.14,14.19
31.928000,-86.6250,15,94.34,9.14,14.19
31.938000,-85.7500,15,94.34,9.14,14.19
31.948000,-85.3750,15,94.34,9.14,14.19
31.958000,-85.5000,15,94.34,9.14,14.19
31.968000,-87.0000,15,94.34,9.14,14.19
31.978000,-86.5000,15,94.34,9.14,14.19
31.988000,-87.8750,15,94.34,9.14,14.19
31.998000,-85.7500,15,94.34,9.14,14.19
32.008000,-87.3750,15,94.34,9.14,14.19
32.018000,-86.6250,15,94.34,9.14,14.19
32.028000,-87.1250,15,94.34,9.14,14.19
32.038000,-86.6250,15,94.34,9.14,14.19
32.048000,-87.6250,15,94.34,9.14,14.19
32.058000,-86.6250,15,94.34,9.14,14.19
32.068000,-86.2500,15,94.34,9.14,14.19
32.078000,-85.8750,15,94.34,9.14,14.19
32.088000,-88.3750,15,94.34,9.14,14.19
32.098000,-83.6250,15,94.34,9.14,14.19
32.108000,-84.5000,15,94.34,9.14,14.19
32.118000,-76.6250,15,94.34,9.14,14.19
32.128000,-73.7500,15,94.34,9.14,14.19
32.138000,-78.5000,15,94.34,9.14,14.19
32.148000,-83.6250,15,94.34,9.14,14.19
32.158000,-88.0000,15,94.34,9.14,14.19
32.168000,-88.3750,15,94.34,9.14,14.19
32.178000,-89.3750,15,94.34,9.14,14.19
32.188000,-87.6250,15,94.34,9.14,14.19
32.198000,-86.7500,15,94.34,9.14,14.19
32.208000,-87.6250,15,94.34,9.14,14.19
32.218000,-86.8750,15,94.34,9.14,14.19
32.228000,-87.2500,15,94.34,9.14,14.19
32.238000,-87.0000,15,94.34,9.14,14.19
32.248000,-87.7500,15,94.34,9.14,14.19
32.258000,-87.2500,15,94.34,9.14,14.19
32.268000,-87.3750,15,94.34,9.14,14.19
32.278000,-86.7500,15,94.34,9.14,14.19
32.288000,-87.7500,15,94.34,9.14,14.19
32.298000,-87.8750,15,94.34,9.14,14.19
32.308000,-89.5000,15,94.34,9.14,14.19
32.318000,-88.0000,15,94.34,9.14,14.19
32.328000,-87.6250,15,94.34,9.14,14.19
32.338000,-97.0000,15,94.34,9.14,14.19
32.348000,-85.2500,15,94.34,9.14,14.19
32.358000,-82.8750,15,94.34,9.14,14.19
32.368000,-80.2500,15,94.34,9.14,14.19
32.378000,-79.0000,15,94.34,9.14,14.19
32.388000,-77.6250,15,94.34,9.14,14.19
32.398000,-74.7500,15,94.34,9.14,14.19
32.408000,-72.5000,15,94.34,9.14,14.19
32.418000,-75.8750,15,94.34,9.14,14.19
32.428000,-88.1250,15,94.34,9.14,14.19
32.438000,-86.8750,15,94.34,9.14,14.19
32.448000,-87.3750,15,94.34,9.14,14.19
32.458000,-85.5000,15,94.34,9.14,14.19
32.468000,-87.5000,15,94.34,9.14,14.19
32.478000,-87.2500,15,94.34,9.14,14.19
32.488000,-87.0000,15,94.34,9.14,14.19
32.498000,-87.3750,15,94.34,9.14,14.19
32.508000,-77.5000,15,94.34,9.14,14.19
32.518000,-94.6250,15,94.34,9.14,14.19
32.528000,-83.6250,15,94.34,9.14,14.19
32.538000,-85.2500,15,94.34,9.14,14.19
32.548000,-84.1250,15,94.34,9.14,14.19
32.558000,-82.7500,15,94.34,9.14,14.19
32.568000,-81.8750,15,94.34,9.14,14.19
32.578000,-79.2500,15,94.34,9.14,14.19
32.588000,-74.7500,15,94.34,9.14,14.19
32.598000,-73.5000,15,94.34,9.14,14.19
32.608000,-87.0000,15,94.34,9.14,14.19
32.618000,-87.2500,15,94.34,9.14,14.19
32.628000,-89.1250,15,94.34,9.14,14.19
32.638000,-87.1250,15,94.34,9.14,14.19
32.648000,-88.1250,15,94.34,9.14,14.19
32.658000,-86.7500,15,94.34,9.14,14.19
32.668000,-88.3750,15,94.34,9.14,14.19
32.678000,-86.0000,15,94.34,9.14,14.19
32.688000,-88.0000,15,94.34,9.14,14.19
32.698000,-87.3750,15,94.34,9.14,14.19
32.708000,-87.8750,15,94.34,9.14,14.19
32.718000,-88.8750,15,94.34,9.14,14.19
32.728000,-88.2500,15,94.34,9.14,14.19
32.738000,-87.7500,15,94.34,9.14,14.19
32.748000,-87.7500,15,94.34,9.14,14.19
32.758000,-85.8750,15,94.34,9.14,14.19
32.768000,-89.8750,15,94.34,9.14,14.19
32.778000,-73.0000,15,94.34,9.14,14.19
32.788000,-77.3750,15,94.34,9.14,14.19
32.798000,-104.7500,15,94.34,9.14,14.19
32.808000,-84.3750,15,94.34,9.14,14.19
32.818000,-85.0000,15,94.34,9.14,14.19
32.828000,-85.2500,15,94.34,9.14,14.19
32.838000,-83.7500,15,94.34,9.14,14.19
32.848000,-80.5000,15,94.34,9.14,14.19
32.858000,-79.7500,15,94.34,9.14,14.19
32.868000,-76.6250,15,94.34,9.14,14.19
32.878000,-76.2500,15,94.34,9.14,14.19
32.888000,-74.0000,15,94.34,9.14,14.19
32.898000,-75.0000,15,94.34,9.14,14.19
32.908000,-85.1250,15,94.34,9.14,14.19
32.918000,-87.8750,15,94.34,9.14,14.19
32.928000,-86.8750,15,94.34,9.14,14.19
32.938000,-87.2500,15,94.34,9.14,14.19
32.948000,-87.7500,15,94.34,9.14,14.19
32.958000,-88.6250,15,94.34,9.14,14.19
32.968000,-88.7500,15,94.34,9.14,14.19
32.978000,-87.0000,15,94.34,9.14,14.19
32.988000,-89.2500,15,94.34,9.14,14.19
32.998000,-88.6250,15,94.34,9.14,14.19
33.008000,-87.5000,15,94.34,9.14,14.19
33.018000,-88.0000,15,94.34,9.14,14.19
33.028000,-87.8750,15,94.34,9.14,14.19
33.038000,-86.6250,15,94.34,9.14,14.19
33.048000,-76.1250,15,94.34,9.14,14.19
33.058000,-74.1250,15,94.34,9.14,14.19
33.068000,-104.0000,15,94.34,9.14,14.19
33.078000,-82.2500,15,94.34,9.14,14.19
33.088000,-84.1250,15,94.34,9.14,14.19
33.098000,-83.7500,15,94.34,9.14,14.19
33.108000,-83.1250,15,94.34,9.14,14.19
33.118000,-82.3750,15,94.34,9.14,14.19
33.128000,-78.8750,15,94.34,9.14,14.19
33.138000,-75.1250,15,94.34,9.14,14.19
33.148000,-86.5000,15,94.34,9.14,14.19
33.158000,-86.7500,15,94.34,9.14,14.19
33.168000,-88.5000,15,94.34,9.14,14.19
33.178000,-87.3750,15,94.34,9.14,14.19
33.188000,-86.5000,15,94.34,9.14,14.19
33.198000,-86.6250,15,94.34,9.14,14.19
33.208000,-86.5000,15,94.34,9.14,14.19
33.218000,-87.8750,15,94.34,9.14,14.19
33.228000,-87.3750,15,94.34,9.14,14.19
33.238000,-87.7500,15,94.34,9.14,14.19
33.248000,-86.0000,15,94.34,9.14,14.19
33.258000,-84.7500,15,94.34,9.14,14.19
33.268000,-86.7500,15,94.34,9.14,14.19
33.278000,-87.1250,15,94.34,9.14,14.19
33.288000,-88.3750,15,94.34,9.14,14.19
33.298000,-69.3750,15,94.34,9.14,14.19
33.308000,-77.0000,15,94.34,9.14,14.19
33.318000,-81.6250,15,94.34,9.14,14.19
33.328000,-83.8750,15,94.34,9.14,14.19
33.338000,-84.1250,15,94.34,9.14,14.19
33.348000,-83.3750,15,94.34,9.14,14.19
33.358000,-82.8750,15,94.34,9.14,14.19
33.368000,-78.1250,15,94.34,9.14,14.19
33.378000,-73.3750,15,94.34,9.14,14.19
33.388000,-85.7500,15,94.34,9.14,14.19
33.398000,-86.3750,15,94.34,9.14,14.19
33.408000,-87.2500,15,94.34,9.14,14.19
33.418000,-85.7500,15,94.34,9.14,14.19
33.428000,-85.8750,15,94.34,9.14,14.19
33.438000,-85.3750,15,94.34,9.14,14.19
33.448000,-87.2500,15,94.34,9.14,14.19
33.458000,-85.5000,15,94.34,9.14,14.19
33.468000,-87.0000,15,94.34,9.14,14.19
33.478000,-85.8750,15,94.34,9.14,14.19
33.488000,-86.6250,15,94.34,9.14,14.19
33.498000,-87.1250,15,94.34,9.14,14.19
33.508000,-87.1250,15,94.34,9.14,14.19
33.518000,-87.0000,15,94.34,9.14,14.19
33.528000,-86.7500,15,94.34,9.14,14.19
33.538000,-87.3750,15,94.34,9.14,14.19
33.548000,-87.5000,15,94.34,9.14,14.19
33.558000,-88.1250,15,94.34,9.14,14.19
33.568000,-86.2500,15,94.34,9.14,14.19
33.578000,-88.2500,15,94.34,9.14,14.19
33.588000,-85.7500,15,94.34,9.14,14.19
33.598000,-87.6250,15,94.34,9.14,14.19
33.608000,-85.3750,15,94.34,9.14,14.19
33.618000,-87.0000,15,94.34,9.14,14.19
33.628000,-85.1250,15,94.34,9.14,14.19
33.638000,-86.3750,15,94.34,9.14,14.19
33.648000,-86.6250,15,94.34,9.14,14.19
33.658000,-86.8750,15,94.34,9.14,14.19
33.668000,-88.2500,15,94.34,9.14,14.19
33.678000,-87.8750,15,94.34,9.14,14.19
33.688000,-89.0000,15,94.34,9.14,14.19
33.698000,-87.6250,15,94.34,9.14,14.19
33.708000,-89.0000,15,94.34,9.14,14.19
33.718000,-87.3750,15,94.34,9.14,14.19
33.728000,-89.1250,15,94.34,9.14,14.19
33.738000,-83.6250,15,94.34,9.14,14.19
33.748000,-76.6250,15,94.34,9.14,14.19
33.758000,-71.3750,15,94.34,9.14,14.19
33.768000,-78.8750,15,94.34,9.14,14.19
33.778000,-102.0000,15,94.34,9.14,14.19
33.788000,-94.7500,15,94.34,9.14,14.19
33.798000,-82.8750,15,94.34,9.14,14.19
33.808000,-84.1250,15,94.34,9.14,14.19
33.818000,-84.1250,15,94.34,9.14,14.19
33.828000,-83.6250,15,94.34,9.14,14.19
33.838000,-83.6250,15,94.34,9.14,14.19
33.848000,-76.2500,15,94.34,9.14,14.19
33.858000,-77.5000,15,94.34,9.14,14.19
33.868000,-78.5000,15,94.34,9.14,14.19
33.878000,-73.5000,15,94.34,9.14,14.19
33.888000,-75.5000,15,94.34,9.14,14.19
33.898000,-70.2500,15,94.34,9.14,14.19
33.908000,-68.7500,15,94.34,9.14,14.19
33.918000,-69.5000,15,94.34,9.14,14.19
33.928000,-69.2500,15,94.34,9.14,14.19
33.938000,-71.2500,15,94.34,9.14,14.19
33.948000,-76.0000,15,94.34,9.14,14.19
33.958000,-80.5000,15,94.34,9.14,14.19
33.968000,-82.6250,15,94.34,9.14,14.19
33.978000,-86.1250,15,94.34,9.14,14.19
33.988000,-86.6250,15,94.34,9.14,14.19
33.998000,-88.6250,17,81.69,6.56,16.54
34.008000,-87.8750,17,81.69,6.56,16.54
34.018000,-89.0000,17,81.69,6.56,16.54
34.028000,-88.2500,17,81.69,6.56,16.54
34.038000,-89.5000,17,81.69,6.56,16.54
34.048000,-88.0000,17,81.69,6.56,16.54
34.058000,-89.3750,17,81.69,6.56,16.54
34.068000,-87.8750,17,81.69,6.56,16.54
34.078000,-88.6250,17,81.69,6.56,16.54
34.088000,-87.0000,17,81.69,6.56,16.54
34.098000,-88.1250,17,81.69,6.56,16.54
34.108000,-87.0000,17,81.69,6.56,16.54
34.118000,-88.3750,17,81.69,6.56,16.54
34.128000,-86.2500,17,81.69,6.56,16.54
34.138000,-88.2500,17,81.69,6.56,16.54
34.148000,-86.8750,17,81.69,6.56,16.54
34.158000,-88.7500,17,81.69,6.56,16.54
34.168000,-87.3750,17,81.69,6.56,16.54
34.178000,-88.7500,17,81.69,6.56,16.54
34.188000,-87.3750,17,81.69,6.56,16.54
34.198000,-88.8750,17,81.69,6.56,16.54
34.208000,-87.2500,17,81.69,6.56,16.54
34.218000,-89.0000,17,81.69,6.56,16.54
34.228000,-87.3750,17,81.69,6.56,16.54
34.238000,-89.3750,17,81.69,6.56,16.54
34.248000,-87.1250,17,81.69,6.56,16.54
34.258000,-88.8750,17,81.69,6.56,16.54
34.268000,-87.6250,17,81.69,6.56,16.54
34.278000,-88.8750,17,81.69,6.56,16.54
34.288000,-87.1250,17,81.69,6.56,16.54
34.298000,-89.2500,17,81.69,6.56,16.54
34.308000,-86.8750,17,81.69,6.56,16.54
34.318000,-88.8750,17,81.69,6.56,16.54
34.328000,-86.6250,17,81.69,6.56,16.54
34.338000,-87.8750,17,81.69,6.56,16.54
34.348000,-86.2500,17,81.69,6.56,16.54
34.358000,-88.0000,17,81.69,6.56,16.54
34.368000,-85.0000,17,81.69,6.56,16.54
34.378000,-86.8750,17,81.69,6.56,16.54
34.388000,-85.2500,17,81.69,6.56,16.54
34.398000,-87.7500,17,81.69,6.56,16.54
34.408000,-86.3750,17,81.69,6.56,16.54
34.418000,-88.7500,17,81.69,6.56,16.54
34.428000,-87.1250,17,81.69,6.56,16.54
34.438000,-88.6250,17,81.69,6.56,16.54
34.448000,-87.3750,17,81.69,6.56,16.54
34.458000,-88.6250,17,81.69,6.56,16.54
34.468000,-87.6250,17,81.69,6.56,16.54
34.478000,-89.0000,17,81.69,6.56,16.54
34.488000,-86.8750,17,81.69,6.56,16.54
34.498000,-85.0000,17,81.69,6.56,16.54
34.508000,-74.6250,17,81.69,6.56,16.54
34.518000,-72.5000,17,81.69,6.56,16.54
34.528000,-78.6250,17,81.69,6.56,16.54
34.538000,-102.6250,17,81.69,6.56,16.54
34.548000,-92.0000,17,81.69,6.56,16.54
34.558000,-84.7500,17,81.69,6.56,16.54
34.568000,-82.3750,17,81.69,6.56,16.54
34.578000,-85.1250,17,81.69,6.56,16.54
34.588000,-83.7500,17,81.69,6.56,16.54
34.598000,-84.6250,17,81.69,6.56,16.54
34.608000,-82.1250,17,81.69,6.56,16.54
34.618000,-83.5000,17,81.69,6.56,16.54
34.628000,-81.5000,17,81.69,6.56,16.54
34.638000,-82.2500,17,81.69,6.56,16.54
34.648000,-80.2500,17,81.69,6.56,16.54
34.658000,-81.2500,17,81.69,6.56,16.54
34.668000,-78.2500,17,81.69,6.56,16.54
34.678000,-78.2500,17,81.69,6.56,16.54
34.688000,-75.5000,17,81.69,6.56,16.54
34.698000,-75.0000,17,81.69,6.56,16.54
34.708000,-72.5000,17,81.69,6.56,16.54
34.718000,-73.3750,17,81.69,6.56,16.54
34.728000,-71.6250,17,81.69,6.56,16.54
34.738000,-73.7500,17,81.69,6.56,16.54
34.748000,-73.8750,17,81.69,6.56,16.54
34.758000,-77.8750,17,81.69,6.56,16.54
34.768000,-79.3750,17,81.69,6.56,16.54
34.778000,-83.1250,17,81.69,6.56,16.54
34.788000,-83.7500,17,81.69,6.56,16.54
34.798000,-86.3750,17,81.69,6.56,16.54
34.808000,-86.1250,17,81.69,6.56,16.54
34.818000,-87.6250,17,81.69,6.56,16.54
34.828000,-86.3750,17,81.69,6.56,16.54
34.838000,-87.6250,17,81.69,6.56,16.54
34.848000,-86.6250,17,81.69,6.56,16.54
34.858000,-87.1250,17,81.69,6.56,16.54
34.868000,-85.6250,17,81.69,6.56,16.54
34.878000,-86.7500,17,81.69,6.56,16.54
34.888000,-85.8750,17,81.69,6.56,16.54
34.898000,-86.5000,17,81.69,6.56,16.54
34.908000,-85.8750,17,81.69,6.56,16.54
34.918000,-86.3750,17,81.69,6.56,16.54
34.928000,-85.1250,17,81.69,6.56,16.54
34.938000,-86.3750,17,81.69,6.56,16.54
34.948000,-85.7500,17,81.69,6.56,16.54
34.958000,-86.3750,17,81.69,6.56,16.54
34.968000,-86.0000,17,81.69,6.56,16.54
34.978000,-86.5000,17,81.69,6.56,16.54
34.988000,-85.7500,17,81.69,6.56,16.54
34.998000,-87.0000,17,81.69,6.56,16.54
35.008000,-86.1250,17,81.69,6.56,16.54
35.018000,-87.3750,17,81.69,6.56,16.54
35.028000,-86.8750,17,81.69,6.56,16.54
35.038000,-86.8750,17,81.69,6.56,16.54
35.048000,-86.7500,17,81.69,6.56,16.54
35.058000,-86.1250,17,81.69,6.56,16.54
35.068000,-87.0000,17,81.69,6.56,16.54
35.078000,-86.7500,17,81.69,6.56,16.54
35.088000,-87.2500,17,81.69,6.56,16.54
35.098000,-87.2500,17,81.69,6.56,16.54
35.108000,-87.0000,17,81.69,6.56,16.54
35.118000,-86.5000,17,81.69,6.56,16.54
35.128000,-87.1250,17,81.69,6.56,16.54
35.138000,-87.5000,17,81.69,6.56,16.54
35.148000,-87.0000,17,81.69,6.56,16.54
35.158000,-86.1250,17,81.69,6.56,16.54
35.168000,-86.3750,17,81.69,6.56,16.54
35.178000,-85.6250,17,81.69,6.56,16.54
35.188000,-84.7500,17,81.69,6.56,16.54
35.198000,-85.0000,17,81.69,6.56,16.54
35.208000,-84.2500,17,81.69,6.56,16.54
35.218000,-84.3750,17,81.69,6.56,16.54
35.228000,-84.7500,17,81.69,6.56,16.54
35.238000,-85.2500,17,81.69,6.56,16.54
35.248000,-86.5000,17,81.69,6.56,16.54
35.258000,-86.3750,17,81.69,6.56,16.54
35.268000,-86.2500,17,81.69,6.56,16.54
35.278000,-86.0000,17,81.69,6.56,16.54
35.288000,-87.1250,17,81.69,6.56,16.54
35.298000,-86.1250,17,81.69,6.56,16.54
35.308000,-86.2500,17,81.69,6.56,16.54
35.318000,-86.6250,17,81.69,6.56,16.54
35.328000,-85.6250,17,81.69,6.56,16.54
35.338000,-81.5000,17,81.69,6.56,16.54
35.348000,-69.1250,17,81.69,6.56,16.54
35.358000,-71.3750,17,81.69,6.56,16.54
35.368000,-88.6250,17,81.69,6.56,16.54
35.378000,-100.6250,17,81.69,6.56,16.54
35.388000,-87.3750,17,81.69,6.56,16.54
35.398000,-80.8750,17,81.69,6.56,16.54
35.408000,-82.8750,17,81.69,6.56,16.54
35.418000,-83.1250,17,81.69,6.56,16.54
35.428000,-83.0000,17,81.69,6.56,16.54
35.438000,-81.8750,17,81.69,6.56,16.54
35.448000,-82.1250,17,81.69,6.56,16.54
35.458000,-81.3750,17,81.69,6.56,16.54
35.468000,-81.5000,17,81.69,6.56,16.54
35.478000,-79.5000,17,81.69,6.56,16.54
35.488000,-80.2500,17,81.69,6.56,16.54
35.498000,-78.0000,17,81.69,6.56,16.54
35.508000,-78.1250,17,81.69,6.56,16.54
35.518000,-75.7500,17,81.69,6.56,16.54
35.528000,-75.3750,17,81.69,6.56,16.54
35.538000,-73.1250,17,81.69,6.56,16.54
35.548000,-72.5000,17,81.69,6.56,16.54
35.558000,-71.7500,17,81.69,6.56,16.54
35.568000,-72.7500,17,81.69,6.56,16.54
35.578000,-72.6250,17,81.69,6.56,16.54
35.588000,-75.6250,17,81.69,6.56,16.54
35.598000,-77.5000,17,81.69,6.56,16.54
35.608000,-81.2500,17,81.69,6.56,16.54
35.618000,-82.7500,17,81.69,6.56,16.54
35.628000,-85.6250,17,81.69,6.56,16.54
35.638000,-85.3750,17,81.69,6.56,16.54
35.648000,-87.2500,17,81.69,6.56,16.54
35.658000,-86.1250,17,81.69,6.56,16.54
35.668000,-87.7500,17,81.69,6.56,16.54
35.678000,-86.3750,17,81.69,6.56,16.54
35.688000,-88.2500,17,81.69,6.56,16.54
35.698000,-86.0000,17,81.69,6.56,16.54
